Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-28 09:30:00-04:00,121.41000366210938,123.22000122070312,121.2301025390625,123.11910247802734,66667,0.0,0.0
2023-04-28 10:30:00-04:00,123.18499755859375,123.87000274658203,122.86499786376953,123.5250015258789,67204,0.0,0.0
2023-04-28 11:30:00-04:00,123.5199966430664,124.0199966430664,123.0999984741211,123.47000122070312,70652,0.0,0.0
2023-04-28 12:30:00-04:00,123.5,124.28500366210938,123.5,123.86000061035156,78723,0.0,0.0
2023-04-28 13:30:00-04:00,123.87000274658203,123.95999908447266,123.06999969482422,123.19000244140625,57642,0.0,0.0
2023-04-28 14:30:00-04:00,123.12999725341797,123.1500015258789,122.56999969482422,122.9800033569336,51242,0.0,0.0
2023-04-28 15:30:00-04:00,122.98999786376953,122.98999786376953,122.2699966430664,122.7699966430664,219386,0.0,0.0
2023-04-28 16:00:00-04:00,122.77,122.77,120.0315,122.77,0,0.0,0.0
2023-04-28 17:00:00-04:00,120.32,120.32,120.32,120.32,0,0.0,0.0
2023-04-28 19:00:00-04:00,123.19,123.19,123.19,123.19,0,0.0,0.0
2023-05-01 04:00:00-04:00,125.0,125.0,125.0,125.0,0,0.0,0.0
2023-05-01 08:00:00-04:00,122.76,122.77,122.76,122.77,0,0.0,0.0
2023-05-01 09:00:00-04:00,122.77,122.77,122.5,122.77,0,0.0,0.0
2023-05-01 09:30:00-04:00,122.83999633789062,126.5,122.54000091552734,124.76000213623047,175685,0.0,0.0
2023-05-01 10:30:00-04:00,124.8550033569336,124.91999816894531,123.19999694824219,123.44499969482422,93860,0.0,0.0
2023-05-01 11:30:00-04:00,123.48739624023438,124.11000061035156,123.33999633789062,123.91999816894531,137807,0.0,0.0
2023-05-01 12:30:00-04:00,123.93000030517578,125.69000244140625,123.93000030517578,125.63500213623047,89834,0.0,0.0
2023-05-01 13:30:00-04:00,125.55999755859375,125.93000030517578,125.13999938964844,125.13999938964844,101471,0.0,0.0
2023-05-01 14:30:00-04:00,125.06999969482422,126.06999969482422,124.77999877929688,126.01499938964844,141586,0.0,0.0
2023-05-01 15:30:00-04:00,126.0,126.02999877929688,124.66999816894531,125.11000061035156,160050,0.0,0.0
2023-05-01 16:00:00-04:00,125.11,125.5,123.35,123.35,0,0.0,0.0
2023-05-02 08:00:00-04:00,125.4,125.4,125.4,125.4,0,0.0,0.0
2023-05-02 09:30:00-04:00,124.63999938964844,127.13999938964844,124.63999938964844,126.18000030517578,135218,0.0,0.0
2023-05-02 10:30:00-04:00,125.91000366210938,127.02999877929688,125.5199966430664,126.16000366210938,192340,0.0,0.0
2023-05-02 11:30:00-04:00,126.08000183105469,126.08000183105469,124.80999755859375,125.20999908447266,105437,0.0,0.0
2023-05-02 12:30:00-04:00,125.23999786376953,125.54000091552734,124.75,125.06999969482422,95954,0.0,0.0
2023-05-02 13:30:00-04:00,125.01000213623047,125.37999725341797,124.8499984741211,125.0,56811,0.0,0.0
2023-05-02 14:30:00-04:00,124.97000122070312,125.09500122070312,123.9749984741211,124.05999755859375,92559,0.0,0.0
2023-05-02 15:30:00-04:00,124.02999877929688,124.3499984741211,123.61000061035156,123.69000244140625,204909,0.0,0.0
2023-05-02 16:00:00-04:00,123.69,123.8,120.0015,122.22,0,0.0,0.0
2023-05-02 17:00:00-04:00,122.22,122.22,121.0,121.01,0,0.0,0.0
2023-05-02 18:00:00-04:00,123.65,123.65,121.1,123.65,0,0.0,0.0
2023-05-03 08:00:00-04:00,124.0,124.0,124.0,124.0,0,0.0,0.0
2023-05-03 09:30:00-04:00,120.44999694824219,126.43620300292969,120.01000213623047,124.00499725341797,289595,0.0,0.0
2023-05-03 10:30:00-04:00,124.06500244140625,125.86000061035156,124.06500244140625,124.80999755859375,167002,0.0,0.0
2023-05-03 11:30:00-04:00,124.86000061035156,125.4000015258789,124.2300033569336,125.22000122070312,116421,0.0,0.0
2023-05-03 12:30:00-04:00,125.22000122070312,125.79000091552734,124.63999938964844,125.44999694824219,74439,0.0,0.0
2023-05-03 13:30:00-04:00,125.52999877929688,126.97000122070312,125.20999908447266,125.53500366210938,143132,0.0,0.0
2023-05-03 14:30:00-04:00,125.53500366210938,126.62999725341797,124.30000305175781,125.1500015258789,211703,0.0,0.0
2023-05-03 15:30:00-04:00,125.08999633789062,126.43499755859375,125.08000183105469,125.47000122070312,219386,0.0,0.0
2023-05-03 16:00:00-04:00,125.43,128.0,125.31,125.55,0,0.0,0.0
2023-05-03 17:00:00-04:00,125.6,126.0,125.55,125.55,0,0.0,0.0
2023-05-03 18:00:00-04:00,125.36,125.36,125.26,125.26,0,0.0,0.0
2023-05-04 07:00:00-04:00,125.9,126.0,125.42,126.0,0,0.0,0.0
2023-05-04 08:00:00-04:00,124.81,125.43,122.0,125.37,0,0.0,0.0
2023-05-04 09:30:00-04:00,125.37999725341797,127.75,125.06500244140625,125.64320373535156,124042,0.0,0.0
2023-05-04 10:30:00-04:00,125.54499816894531,127.16999816894531,124.87999725341797,126.9000015258789,162244,0.0,0.0
2023-05-04 11:30:00-04:00,127.01000213623047,128.49000549316406,126.44000244140625,128.25999450683594,74094,0.0,0.0
2023-05-04 12:30:00-04:00,128.33999633789062,129.39999389648438,127.95999908447266,128.97000122070312,91946,0.0,0.0
2023-05-04 13:30:00-04:00,129.0294952392578,130.19000244140625,128.97610473632812,129.9199981689453,105337,0.0,0.0
2023-05-04 14:30:00-04:00,129.77999877929688,131.05999755859375,129.36000061035156,129.82000732421875,192449,0.0,0.0
2023-05-04 15:30:00-04:00,129.81500244140625,130.1999969482422,129.39999389648438,130.17999267578125,254635,0.0,0.0
2023-05-04 16:00:00-04:00,130.17,131.0,127.5015,130.94,0,0.0,0.0
2023-05-04 17:00:00-04:00,127.5,129.75,127.5,129.75,0,0.0,0.0
2023-05-04 18:00:00-04:00,131.0,131.0,130.97,130.97,0,0.0,0.0
2023-05-05 08:00:00-04:00,130.69,131.0,130.69,131.0,0,0.0,0.0
2023-05-05 09:30:00-04:00,130.1300048828125,131.72940063476562,129.1999969482422,131.23500061035156,187725,0.0,0.0
2023-05-05 10:30:00-04:00,131.3300018310547,131.36000061035156,130.47000122070312,130.8000030517578,131647,0.0,0.0
2023-05-05 11:30:00-04:00,130.7899932861328,131.07000732421875,130.25999450683594,130.64999389648438,86741,0.0,0.0
2023-05-05 12:30:00-04:00,130.5399932861328,131.08999633789062,129.76499938964844,131.01499938964844,123912,0.0,0.0
2023-05-05 13:30:00-04:00,131.00999450683594,132.35000610351562,130.8699951171875,131.99000549316406,101166,0.0,0.0
2023-05-05 14:30:00-04:00,131.89999389648438,132.4499969482422,131.27000427246094,131.6999969482422,151385,0.0,0.0
2023-05-05 15:30:00-04:00,131.6999969482422,131.72500610351562,130.4949951171875,131.05999755859375,207452,0.0,0.0
2023-05-05 16:00:00-04:00,131.0,131.5,131.0,131.0,0,0.0,0.0
2023-05-08 04:00:00-04:00,131.0,131.0,131.0,131.0,0,0.0,0.0
2023-05-08 05:00:00-04:00,131.0,131.0,131.0,131.0,0,0.0,0.0
2023-05-08 08:00:00-04:00,131.0,131.0,131.0,131.0,0,0.0,0.0
2023-05-08 09:30:00-04:00,131.25,131.72720336914062,127.04000091552734,128.1199951171875,155989,0.0,0.0
2023-05-08 10:30:00-04:00,128.13499450683594,128.27499389648438,127.0999984741211,127.11000061035156,89524,0.0,0.0
2023-05-08 11:30:00-04:00,127.18000030517578,127.25,126.5999984741211,126.7699966430664,98509,0.0,0.0
2023-05-08 12:30:00-04:00,126.81999969482422,127.58000183105469,126.6500015258789,127.4000015258789,104930,0.0,0.0
2023-05-08 13:30:00-04:00,127.38999938964844,127.44999694824219,126.37999725341797,126.91000366210938,108553,0.0,0.0
2023-05-08 14:30:00-04:00,126.94000244140625,127.08999633789062,126.13999938964844,126.16000366210938,154643,0.0,0.0
2023-05-08 15:30:00-04:00,126.20500183105469,126.86000061035156,126.12999725341797,126.86000061035156,178207,0.0,0.0
2023-05-08 16:00:00-04:00,126.81,127.64,125.0,127.64,0,0.0,0.0
2023-05-08 17:00:00-04:00,127.0,127.64,127.0,127.64,0,0.0,0.0
2023-05-08 19:00:00-04:00,127.5,127.64,126.81,127.64,0,0.0,0.0
2023-05-09 07:00:00-04:00,126.81,126.81,126.81,126.81,0,0.0,0.0
2023-05-09 08:00:00-04:00,128.0,128.0,128.0,128.0,0,0.0,0.0
2023-05-09 09:00:00-04:00,126.7,126.7,126.0,126.0,0,0.0,0.0
2023-05-09 09:30:00-04:00,126.2699966430664,128.07000732421875,124.76000213623047,125.625,275314,0.0,0.0
2023-05-09 10:30:00-04:00,125.62999725341797,126.51000213623047,125.31999969482422,126.28500366210938,98083,0.0,0.0
2023-05-09 11:30:00-04:00,126.28500366210938,128.61000061035156,126.26000213623047,128.4199981689453,143332,0.0,0.0
2023-05-09 12:30:00-04:00,128.4499969482422,128.72000122070312,127.67749786376953,127.80999755859375,131697,0.0,0.0
2023-05-09 13:30:00-04:00,127.77999877929688,127.97989654541016,126.76000213623047,127.05999755859375,161993,0.0,0.0
2023-05-09 14:30:00-04:00,127.11000061035156,127.29000091552734,125.63999938964844,125.63999938964844,160095,0.0,0.0
2023-05-09 15:30:00-04:00,125.62000274658203,126.0,125.13999938964844,125.26000213623047,329712,0.0,0.0
2023-05-09 16:00:00-04:00,125.37,127.11,125.26,125.55,0,0.0,0.0
2023-05-09 17:00:00-04:00,127.11,127.11,127.11,127.11,0,0.0,0.0
2023-05-09 18:00:00-04:00,126.0,127.1646,125.55,127.0,0,0.0,0.0
2023-05-09 19:00:00-04:00,127.11,127.7,127.11,127.11,0,0.0,0.0
2023-05-10 04:00:00-04:00,133.0,133.0,133.0,133.0,0,0.0,0.0
2023-05-10 05:00:00-04:00,135.0,135.0,130.09,130.1,0,0.0,0.0
2023-05-10 06:00:00-04:00,130.0,130.0,128.0,128.0,0,0.0,0.0
2023-05-10 07:00:00-04:00,127.99,132.0,126.78,130.05,0,0.0,0.0
2023-05-10 08:00:00-04:00,131.98,136.44,117.75,125.9999,0,0.0,0.0
2023-05-10 09:00:00-04:00,124.5,129.0,124.5,127.5,0,0.0,0.0
2023-05-10 09:30:00-04:00,131.5,134.88999938964844,124.54000091552734,129.75999450683594,1762991,0.0,0.0
2023-05-10 10:30:00-04:00,129.7550048828125,130.0,125.94999694824219,127.08000183105469,331069,0.0,0.0
2023-05-10 11:30:00-04:00,127.1500015258789,129.0399932861328,126.66000366210938,128.86000061035156,200459,0.0,0.0
2023-05-10 12:30:00-04:00,128.81500244140625,129.63999938964844,126.7300033569336,126.7699966430664,227715,0.0,0.0
2023-05-10 13:30:00-04:00,126.83000183105469,127.0199966430664,123.78500366210938,123.78500366210938,395895,0.0,0.0
2023-05-10 14:30:00-04:00,123.80000305175781,123.80000305175781,121.2300033569336,122.04000091552734,615798,0.0,0.0
2023-05-10 15:30:00-04:00,122.0250015258789,122.95659637451172,121.0,121.41999816894531,767657,0.0,0.0
2023-05-10 16:00:00-04:00,121.27,123.11,120.0015,121.125,0,0.0,0.0
2023-05-10 17:00:00-04:00,122.0,123.11,120.801,121.5,0,0.0,0.0
2023-05-10 18:00:00-04:00,123.08,123.08,120.8,122.85,0,0.0,0.0
2023-05-10 19:00:00-04:00,121.77,122.0,121.0,121.0,0,0.0,0.0
2023-05-11 07:00:00-04:00,121.77,122.0,121.55,122.0,0,0.0,0.0
2023-05-11 08:00:00-04:00,122.0,124.81,121.56,121.62,0,0.0,0.0
2023-05-11 09:00:00-04:00,122.0,122.0,121.61,121.61,0,0.0,0.0
2023-05-11 09:30:00-04:00,120.69000244140625,121.0,114.12999725341797,115.9800033569336,1364566,0.0,0.0
2023-05-11 10:30:00-04:00,115.9800033569336,116.16000366210938,113.30999755859375,114.80500030517578,693080,0.0,0.0
2023-05-11 11:30:00-04:00,114.88999938964844,116.84500122070312,114.31999969482422,114.9800033569336,265340,0.0,0.0
2023-05-11 12:30:00-04:00,115.0250015258789,116.05419921875,114.07499694824219,115.55999755859375,360064,0.0,0.0
2023-05-11 13:30:00-04:00,115.55999755859375,119.77999877929688,115.55999755859375,119.20500183105469,510383,0.0,0.0
2023-05-11 14:30:00-04:00,119.20500183105469,119.94999694824219,118.87999725341797,119.29000091552734,446640,0.0,0.0
2023-05-11 15:30:00-04:00,119.29000091552734,120.38999938964844,118.98999786376953,120.25,741679,0.0,0.0
2023-05-11 16:00:00-04:00,120.2,123.49,118.08,120.2,0,0.0,0.0
2023-05-11 17:00:00-04:00,120.2,120.467,120.2,120.467,0,0.0,0.0
2023-05-11 18:00:00-04:00,119.0,120.25,118.0,118.25,0,0.0,0.0
2023-05-11 19:00:00-04:00,119.98,120.2,119.0,119.05,0,0.0,0.0
2023-05-12 05:00:00-04:00,120.2,120.2,120.2,120.2,0,0.0,0.0
2023-05-12 08:00:00-04:00,120.01,120.01,120.01,120.01,0,0.0,0.0
2023-05-15 07:00:00-04:00,154.01,158.23,150.0,155.88,0,0.0,0.0
2023-05-15 08:00:00-04:00,155.41,158.0,150.01,152.07,0,0.0,0.0
2023-05-15 09:00:00-04:00,152.0,152.4,150.02,150.81,0,0.0,0.0
2023-05-15 09:30:00-04:00,151.5,151.50999450683594,147.0800018310547,150.3350067138672,3404380,0.0,0.0
2023-05-15 10:30:00-04:00,150.25,154.97999572753906,149.39999389648438,154.4949951171875,965598,0.0,0.0
2023-05-15 11:30:00-04:00,154.4949951171875,155.69000244140625,151.83009338378906,154.77000427246094,701742,0.0,0.0
2023-05-15 12:30:00-04:00,154.80999755859375,155.17999267578125,152.21009826660156,154.64500427246094,342972,0.0,0.0
2023-05-15 13:30:00-04:00,154.60000610351562,155.18899536132812,153.36000061035156,153.77999877929688,272338,0.0,0.0
2023-05-15 14:30:00-04:00,153.79339599609375,158.3000030517578,153.2050018310547,157.72500610351562,876068,0.0,0.0
2023-05-15 15:30:00-04:00,157.73500061035156,159.88999938964844,155.9199981689453,157.16000366210938,901199,0.0,0.0
2023-05-15 16:00:00-04:00,157.19,158.01,155.55,157.0,0,0.0,0.0
2023-05-15 17:00:00-04:00,157.0,157.5,155.6,157.0,0,0.0,0.0
2023-05-15 18:00:00-04:00,156.05,159.42,155.6731,157.67,0,0.0,0.0
2023-05-15 19:00:00-04:00,156.0,159.3,156.0,156.0,0,0.0,0.0
2023-05-16 04:00:00-04:00,157.0,157.97,157.0,157.19,0,0.0,0.0
2023-05-16 05:00:00-04:00,157.0,157.0,152.47,152.47,0,0.0,0.0
2023-05-16 06:00:00-04:00,154.0,154.0,154.0,154.0,0,0.0,0.0
2023-05-16 07:00:00-04:00,157.0,157.0,155.9,155.9,0,0.0,0.0
2023-05-16 08:00:00-04:00,155.55,157.75,155.0,155.75,0,0.0,0.0
2023-05-16 09:00:00-04:00,155.74,155.75,150.28,155.0,0,0.0,0.0
2023-05-16 09:30:00-04:00,153.7899932861328,153.99989318847656,148.52000427246094,152.02999877929688,779571,0.0,0.0
2023-05-16 10:30:00-04:00,152.02999877929688,152.4199981689453,149.67999267578125,150.4949951171875,247932,0.0,0.0
2023-05-16 11:30:00-04:00,150.52999877929688,150.7998046875,148.25,149.16000366210938,269925,0.0,0.0
2023-05-16 12:30:00-04:00,149.2050018310547,151.19000244140625,148.9199981689453,150.32000732421875,182714,0.0,0.0
2023-05-16 13:30:00-04:00,150.2899932861328,152.22000122070312,149.96499633789062,151.15499877929688,231405,0.0,0.0
2023-05-16 14:30:00-04:00,151.10000610351562,151.2550048828125,147.82000732421875,148.1199951171875,217995,0.0,0.0
2023-05-16 15:30:00-04:00,148.13499450683594,149.8000030517578,147.89999389648438,149.19000244140625,351313,0.0,0.0
2023-05-16 16:00:00-04:00,149.14,149.14,148.8,149.14,0,0.0,0.0
2023-05-16 17:00:00-04:00,149.0,150.0,149.0,149.15,0,0.0,0.0
2023-05-16 18:00:00-04:00,149.15,150.0,149.15,150.0,0,0.0,0.0
2023-05-16 19:00:00-04:00,151.48,151.7,150.0,150.5,0,0.0,0.0
2023-05-17 07:00:00-04:00,149.5,149.5,148.01,148.01,0,0.0,0.0
2023-05-17 08:00:00-04:00,149.74,151.58,148.24,150.0,0,0.0,0.0
2023-05-17 09:00:00-04:00,149.14,153.545,149.14,150.39,0,0.0,0.0
2023-05-17 09:30:00-04:00,149.36000061035156,149.78089904785156,145.77000427246094,148.82000732421875,166148,0.0,0.0
2023-05-17 10:30:00-04:00,148.80999755859375,149.60989379882812,147.16009521484375,147.56500244140625,127842,0.0,0.0
2023-05-17 11:30:00-04:00,147.5800018310547,148.9600067138672,146.52000427246094,148.8800048828125,74037,0.0,0.0
2023-05-17 12:30:00-04:00,148.9550018310547,150.0,146.74000549316406,146.94000244140625,141550,0.0,0.0
2023-05-17 13:30:00-04:00,147.0,148.5,146.7449951171875,148.22500610351562,175136,0.0,0.0
2023-05-17 14:30:00-04:00,148.11000061035156,148.9600067138672,147.39999389648438,148.0,245627,0.0,0.0
2023-05-17 15:30:00-04:00,148.07000732421875,148.9600067138672,148.02999877929688,148.6999969482422,239182,0.0,0.0
2023-05-17 16:00:00-04:00,148.7,149.09,147.11,148.8,0,0.0,0.0
2023-05-17 17:00:00-04:00,148.77,148.77,145.09,145.09,0,0.0,0.0
2023-05-17 18:00:00-04:00,147.0,148.75,147.0,148.75,0,0.0,0.0
2023-05-18 05:00:00-04:00,144.3,144.3,144.3,144.3,0,0.0,0.0
2023-05-18 08:00:00-04:00,148.25,149.0,146.013,148.75,0,0.0,0.0
2023-05-18 09:00:00-04:00,148.7,148.7,148.1,148.1,0,0.0,0.0
2023-05-18 09:30:00-04:00,149.0,149.0,145.88499450683594,146.14999389648438,168793,0.0,0.0
2023-05-18 10:30:00-04:00,146.1999969482422,147.2899932861328,145.55999755859375,146.10000610351562,118437,0.0,0.0
2023-05-18 11:30:00-04:00,146.14999389648438,147.7949981689453,146.14999389648438,146.4600067138672,96014,0.0,0.0
2023-05-18 12:30:00-04:00,146.3699951171875,146.9199981689453,144.77000427246094,145.0399932861328,166542,0.0,0.0
2023-05-18 13:30:00-04:00,145.03500366210938,145.75120544433594,144.36000061035156,145.1199951171875,133759,0.0,0.0
2023-05-18 14:30:00-04:00,145.1199951171875,146.6999969482422,144.83999633789062,145.4600067138672,168346,0.0,0.0
2023-05-18 15:30:00-04:00,145.44500732421875,146.91000366210938,145.44500732421875,146.38999938964844,289610,0.0,0.0
2023-05-18 16:00:00-04:00,146.43,148.0,144.25,146.98,0,0.0,0.0
2023-05-18 17:00:00-04:00,146.43,146.9,146.43,146.9,0,0.0,0.0
2023-05-18 18:00:00-04:00,146.33,146.5,146.33,146.5,0,0.0,0.0
2023-05-18 19:00:00-04:00,146.5,146.5,146.43,146.43,0,0.0,0.0
2023-05-19 04:00:00-04:00,146.43,146.43,146.43,146.43,0,0.0,0.0
2023-05-19 08:00:00-04:00,146.45,148.0,143.0015,146.45,0,0.0,0.0
2023-05-19 09:30:00-04:00,147.11000061035156,149.83999633789062,146.52999877929688,147.85000610351562,168355,0.0,0.0
2023-05-19 10:30:00-04:00,147.85499572753906,147.85499572753906,146.10000610351562,146.92999267578125,120186,0.0,0.0
2023-05-19 11:30:00-04:00,146.9250030517578,147.5699005126953,145.77999877929688,146.81500244140625,142521,0.0,0.0
2023-05-19 12:30:00-04:00,146.72000122070312,147.69000244140625,146.52000427246094,147.10000610351562,170173,0.0,0.0
2023-05-19 13:30:00-04:00,147.17999267578125,148.47999572753906,146.33999633789062,148.375,169591,0.0,0.0
2023-05-19 14:30:00-04:00,148.49000549316406,149.1300048828125,148.27499389648438,148.52000427246094,125674,0.0,0.0
2023-05-19 15:30:00-04:00,148.4600067138672,149.17999267578125,147.6300048828125,149.08999633789062,296359,0.0,0.0
2023-05-19 16:00:00-04:00,149.1,149.1,145.0,149.0,0,0.0,0.0
2023-05-19 17:00:00-04:00,148.89,148.97,148.89,148.97,0,0.0,0.0
2023-05-19 18:00:00-04:00,148.96,149.1,148.96,149.1,0,0.0,0.0
2023-05-19 19:00:00-04:00,149.1,149.3,149.1,149.3,0,0.0,0.0
2023-05-22 04:00:00-04:00,149.2,149.81,149.2,149.81,0,0.0,0.0
2023-05-22 08:00:00-04:00,148.8,149.5,148.8,149.5,0,0.0,0.0
2023-05-22 09:30:00-04:00,150.35000610351562,152.2100067138672,149.58999633789062,150.10000610351562,151549,0.0,0.0
2023-05-22 10:30:00-04:00,149.99000549316406,151.42999267578125,149.47000122070312,149.69500732421875,163013,0.0,0.0
2023-05-22 11:30:00-04:00,149.6999969482422,150.24000549316406,149.30999755859375,149.7100067138672,95533,0.0,0.0
2023-05-22 12:30:00-04:00,149.8000030517578,150.33999633789062,149.57000732421875,149.89999389648438,56142,0.0,0.0
2023-05-22 13:30:00-04:00,149.97000122070312,150.0800018310547,148.4949951171875,149.22500610351562,112049,0.0,0.0
2023-05-22 14:30:00-04:00,149.22500610351562,150.22999572753906,149.05999755859375,149.8000030517578,124208,0.0,0.0
2023-05-22 15:30:00-04:00,149.77000427246094,149.77000427246094,148.60000610351562,148.97999572753906,160581,0.0,0.0
2023-05-22 16:00:00-04:00,149.07,150.73,148.08,149.07,0,0.0,0.0
2023-05-22 17:00:00-04:00,148.2333,150.7,148.2333,150.7,0,0.0,0.0
2023-05-22 18:00:00-04:00,150.69,150.69,150.69,150.69,0,0.0,0.0
