Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-23 14:15:00-05:00,105.02999877929688,105.1343002319336,104.81999969482422,104.98999786376953,702952,0.0,0.0
2025-01-23 14:30:00-05:00,104.9749984741211,105.0999984741211,104.6050033569336,104.62000274658203,404163,0.0,0.0
2025-01-23 14:45:00-05:00,104.61799621582031,104.72000122070312,104.36499786376953,104.37999725341797,527181,0.0,0.0
2025-01-23 15:00:00-05:00,104.36499786376953,104.69000244140625,104.31999969482422,104.68000030517578,539263,0.0,0.0
2025-01-23 15:15:00-05:00,104.68000030517578,104.86000061035156,104.33999633789062,104.41999816894531,606616,0.0,0.0
2025-01-23 15:30:00-05:00,104.41999816894531,104.79000091552734,104.27999877929688,104.49500274658203,624395,0.0,0.0
2025-01-23 15:45:00-05:00,104.5,104.92859649658203,104.30500030517578,104.8499984741211,1838956,0.0,0.0
2025-01-23 16:00:00-05:00,104.84,104.85,104.5,104.6383,0,0.0,0.0
2025-01-23 16:15:00-05:00,104.84,104.84,104.51,104.6511,0,0.0,0.0
2025-01-23 16:30:00-05:00,104.65,104.8,104.55,104.74,0,0.0,0.0
2025-01-23 16:45:00-05:00,104.7391,104.8,104.65,104.74,0,0.0,0.0
2025-01-23 17:00:00-05:00,104.7399,104.81,104.69,104.77,0,0.0,0.0
2025-01-23 17:15:00-05:00,104.7605,114.5979,86.291,86.291,0,0.0,0.0
2025-01-23 17:30:00-05:00,84.1932,114.5979,84.1932,104.709,0,0.0,0.0
2025-01-23 17:45:00-05:00,104.708,104.71,104.57,104.68,0,0.0,0.0
2025-01-23 18:00:00-05:00,104.68,104.68,104.5093,104.52,0,0.0,0.0
2025-01-23 18:15:00-05:00,104.5487,104.55,104.5001,104.5495,0,0.0,0.0
2025-01-23 18:30:00-05:00,104.5,104.62,104.5,104.62,0,0.0,0.0
2025-01-23 18:45:00-05:00,104.68,104.68,104.55,104.6,0,0.0,0.0
2025-01-24 04:00:00-05:00,105.12,105.34,104.7,104.85,0,0.0,0.0
2025-01-24 04:15:00-05:00,104.89,105.11,104.86,105.05,0,0.0,0.0
2025-01-24 04:30:00-05:00,105.05,105.09,104.85,105.09,0,0.0,0.0
2025-01-24 04:45:00-05:00,105.02,105.09,105.0,105.07,0,0.0,0.0
2025-01-24 05:00:00-05:00,105.05,105.07,105.0,105.0,0,0.0,0.0
2025-01-24 05:15:00-05:00,105.01,105.01,104.96,105.01,0,0.0,0.0
2025-01-24 05:30:00-05:00,105.0,105.05,104.96,104.96,0,0.0,0.0
2025-01-24 05:45:00-05:00,104.96,105.07,104.95,105.05,0,0.0,0.0
2025-01-24 06:00:00-05:00,105.05,105.05,105.02,105.02,0,0.0,0.0
2025-01-24 06:15:00-05:00,104.99,104.99,104.66,104.66,0,0.0,0.0
2025-01-24 06:30:00-05:00,104.62,104.64,104.05,104.06,0,0.0,0.0
2025-01-24 06:45:00-05:00,104.1,104.12,103.91,104.0,0,0.0,0.0
2025-01-24 07:00:00-05:00,104.0,104.3,104.0,104.2,0,0.0,0.0
2025-01-24 07:15:00-05:00,104.13,104.4,104.13,104.4,0,0.0,0.0
2025-01-24 07:30:00-05:00,104.32,104.37,104.27,104.31,0,0.0,0.0
2025-01-24 07:45:00-05:00,104.31,104.34,103.98,104.25,0,0.0,0.0
2025-01-24 08:00:00-05:00,104.2,105.4988,103.9195,104.25,0,0.0,0.0
2025-01-24 08:15:00-05:00,104.2448,104.35,104.08,104.34,0,0.0,0.0
2025-01-24 08:30:00-05:00,104.34,104.34,103.9902,104.0,0,0.0,0.0
2025-01-24 08:45:00-05:00,103.9805,104.835,103.91,104.0,0,0.0,0.0
2025-01-24 09:00:00-05:00,104.0,104.75,103.9,104.6,0,0.0,0.0
2025-01-24 09:15:00-05:00,104.53,105.9899,104.53,105.72,0,0.0,0.0
2025-01-24 09:30:00-05:00,105.57499694824219,105.72000122070312,103.75,103.82499694824219,1878000,0.0,0.0
2025-01-24 09:45:00-05:00,103.87999725341797,104.3499984741211,103.7300033569336,103.90499877929688,1252493,0.0,0.0
2025-01-24 10:00:00-05:00,103.91000366210938,104.30000305175781,103.51000213623047,103.75499725341797,926456,0.0,0.0
2025-01-24 10:15:00-05:00,103.73999786376953,103.79000091552734,103.31999969482422,103.31999969482422,804304,0.0,0.0
2025-01-24 10:30:00-05:00,103.31999969482422,103.6500015258789,103.25,103.62000274658203,1223563,0.0,0.0
2025-01-24 10:45:00-05:00,103.62000274658203,103.91999816894531,103.56999969482422,103.66500091552734,484562,0.0,0.0
2025-01-24 11:00:00-05:00,103.61000061035156,104.06999969482422,103.51000213623047,103.91999816894531,525674,0.0,0.0
2025-01-24 11:15:00-05:00,103.94999694824219,104.12000274658203,103.73999786376953,104.08999633789062,649092,0.0,0.0
2025-01-24 11:30:00-05:00,104.06500244140625,104.12000274658203,103.72029876708984,103.7699966430664,323249,0.0,0.0
2025-01-24 11:45:00-05:00,103.75,103.87999725341797,103.43000030517578,103.5,282813,0.0,0.0
2025-01-24 12:00:00-05:00,103.51000213623047,103.81999969482422,103.5,103.66000366210938,781313,0.0,0.0
2025-01-24 12:15:00-05:00,103.66999816894531,103.8499984741211,103.62999725341797,103.66999816894531,337447,0.0,0.0
2025-01-24 12:30:00-05:00,103.66999816894531,103.70999908447266,103.16999816894531,103.25,350211,0.0,0.0
2025-01-24 12:45:00-05:00,103.25,103.45999908447266,102.92500305175781,102.9800033569336,518150,0.0,0.0
2025-01-24 13:00:00-05:00,102.95999908447266,103.00740051269531,102.72000122070312,103.0,467299,0.0,0.0
2025-01-24 13:15:00-05:00,103.00499725341797,103.08999633789062,102.9000015258789,103.04000091552734,314505,0.0,0.0
2025-01-24 13:30:00-05:00,103.03009796142578,103.14530181884766,102.83000183105469,102.9613037109375,348626,0.0,0.0
2025-01-24 13:45:00-05:00,102.97000122070312,103.1449966430664,102.86000061035156,102.91500091552734,322270,0.0,0.0
2025-01-24 14:00:00-05:00,102.93000030517578,103.08999633789062,102.93000030517578,102.97000122070312,306178,0.0,0.0
2025-01-24 14:15:00-05:00,102.97000122070312,103.18000030517578,102.94000244140625,103.1050033569336,237756,0.0,0.0
2025-01-24 14:30:00-05:00,103.09420013427734,103.18000030517578,103.02999877929688,103.06500244140625,210865,0.0,0.0
2025-01-24 14:45:00-05:00,103.06500244140625,103.12049865722656,102.9749984741211,102.98600006103516,266003,0.0,0.0
2025-01-24 15:00:00-05:00,102.98999786376953,103.19000244140625,102.80999755859375,103.00060272216797,391985,0.0,0.0
2025-01-24 15:15:00-05:00,103.00550079345703,103.08999633789062,102.8499984741211,103.05500030517578,444001,0.0,0.0
2025-01-24 15:30:00-05:00,103.05500030517578,103.16000366210938,102.94999694824219,103.08999633789062,517804,0.0,0.0
2025-01-24 15:45:00-05:00,103.08000183105469,103.30000305175781,102.93000030517578,103.19000244140625,1101994,0.0,0.0
2025-01-24 16:00:00-05:00,103.19,103.26,103.06,103.13,0,0.0,0.0
2025-01-24 16:15:00-05:00,103.19,103.19,102.843,102.94,0,0.0,0.0
2025-01-24 16:30:00-05:00,102.89,103.19,102.89,102.9703,0,0.0,0.0
2025-01-24 16:45:00-05:00,102.98,103.04,102.96,103.0,0,0.0,0.0
2025-01-24 17:00:00-05:00,103.02,103.19,102.9524,103.19,0,0.0,0.0
2025-01-24 17:15:00-05:00,103.01,103.16,102.97,103.1579,0,0.0,0.0
2025-01-24 17:30:00-05:00,103.05,103.05,102.9517,103.039,0,0.0,0.0
2025-01-24 17:45:00-05:00,103.0004,103.04,102.98,103.0,0,0.0,0.0
2025-01-24 18:00:00-05:00,103.0007,103.03,102.952,102.9988,0,0.0,0.0
2025-01-24 18:15:00-05:00,102.975,103.02,102.95,102.9501,0,0.0,0.0
2025-01-24 18:30:00-05:00,102.9598,102.96,102.95,102.9597,0,0.0,0.0
2025-01-24 18:45:00-05:00,102.9599,102.96,102.9,102.96,0,0.0,0.0
2025-01-27 04:00:00-05:00,103.4,103.4,94.38,96.79,0,0.0,0.0
2025-01-27 04:15:00-05:00,96.72,96.79,96.0,96.28,0,0.0,0.0
2025-01-27 04:30:00-05:00,96.17,96.78,96.0,96.5,0,0.0,0.0
2025-01-27 04:45:00-05:00,96.52,96.56,95.8,95.8,0,0.0,0.0
2025-01-27 05:00:00-05:00,95.82,95.89,94.63,94.91,0,0.0,0.0
2025-01-27 05:15:00-05:00,94.85,95.0,94.5,94.5,0,0.0,0.0
2025-01-27 05:30:00-05:00,94.46,94.5,93.92,93.93,0,0.0,0.0
2025-01-27 05:45:00-05:00,93.93,94.14,92.43,93.13,0,0.0,0.0
2025-01-27 06:00:00-05:00,93.13,93.13,92.48,93.0,0,0.0,0.0
2025-01-27 06:15:00-05:00,92.96,94.5,92.67,94.44,0,0.0,0.0
2025-01-27 06:30:00-05:00,94.41,95.38,94.0,94.5,0,0.0,0.0
2025-01-27 06:45:00-05:00,94.5,96.43,94.37,96.18,0,0.0,0.0
2025-01-27 07:00:00-05:00,96.19,97.77,95.13,96.84,0,0.0,0.0
2025-01-27 07:15:00-05:00,96.85,97.16,95.95,96.78,0,0.0,0.0
2025-01-27 07:30:00-05:00,96.85,97.11,96.61,96.71,0,0.0,0.0
2025-01-27 07:45:00-05:00,96.7,96.83,95.78,95.93,0,0.0,0.0
2025-01-27 08:00:00-05:00,97.0,103.1888,92.24,95.4,0,0.0,0.0
2025-01-27 08:15:00-05:00,95.5,95.83,94.9,95.65,0,0.0,0.0
2025-01-27 08:30:00-05:00,95.65,95.65,94.9,95.15,0,0.0,0.0
2025-01-27 08:45:00-05:00,95.13,95.63,94.8001,95.6295,0,0.0,0.0
2025-01-27 09:00:00-05:00,95.63,96.22,95.61,95.9,0,0.0,0.0
2025-01-27 09:15:00-05:00,96.0,96.1,94.32,94.94,0,0.0,0.0
2025-01-27 09:30:00-05:00,94.79499816894531,96.0999984741211,93.6500015258789,94.37000274658203,8402660,0.0,0.0
2025-01-27 09:45:00-05:00,94.3499984741211,94.76000213623047,93.93000030517578,94.0,2031408,0.0,0.0
2025-01-27 10:00:00-05:00,93.98999786376953,94.33989715576172,93.12000274658203,93.12000274658203,2013105,0.0,0.0
2025-01-27 10:15:00-05:00,93.11000061035156,93.76499938964844,92.51000213623047,93.4749984741211,2275735,0.0,0.0
2025-01-27 10:30:00-05:00,93.47000122070312,93.69000244140625,92.86009979248047,92.86009979248047,1507039,0.0,0.0
2025-01-27 10:45:00-05:00,92.86000061035156,93.16000366210938,92.6709976196289,92.75499725341797,1384964,0.0,0.0
2025-01-27 11:00:00-05:00,92.76000213623047,92.83000183105469,91.55999755859375,91.85150146484375,1859448,0.0,0.0
2025-01-27 11:15:00-05:00,91.893798828125,92.50499725341797,91.87000274658203,92.04000091552734,1277609,0.0,0.0
2025-01-27 11:30:00-05:00,92.02999877929688,92.23999786376953,91.12999725341797,92.20999908447266,1664451,0.0,0.0
2025-01-27 11:45:00-05:00,92.20500183105469,92.80000305175781,91.79010009765625,91.80999755859375,1334225,0.0,0.0
2025-01-27 12:00:00-05:00,91.80999755859375,92.56099700927734,91.75990295410156,92.16999816894531,1285598,0.0,0.0
2025-01-27 12:15:00-05:00,92.15499877929688,92.2300033569336,90.9000015258789,91.19999694824219,1667491,0.0,0.0
2025-01-27 12:30:00-05:00,91.19999694824219,91.88639831542969,91.0,91.02999877929688,963406,0.0,0.0
2025-01-27 12:45:00-05:00,91.04000091552734,91.16000366210938,90.0,90.00990295410156,1633749,0.0,0.0
2025-01-27 13:00:00-05:00,90.00499725341797,90.54000091552734,89.93000030517578,90.04499816894531,1666274,0.0,0.0
2025-01-27 13:15:00-05:00,90.04499816894531,90.13999938964844,89.05000305175781,89.1500015258789,1767870,0.0,0.0
2025-01-27 13:30:00-05:00,89.16059875488281,89.3949966430664,88.7300033569336,88.74009704589844,1363551,0.0,0.0
2025-01-27 13:45:00-05:00,88.74500274658203,89.16999816894531,88.36000061035156,88.9219970703125,1354229,0.0,0.0
2025-01-27 14:00:00-05:00,88.93000030517578,88.98999786376953,88.47000122070312,88.5999984741211,1252484,0.0,0.0
2025-01-27 14:15:00-05:00,88.59500122070312,89.1500015258789,88.41999816894531,89.06999969482422,995200,0.0,0.0
2025-01-27 14:30:00-05:00,89.06500244140625,89.33999633789062,88.64009857177734,88.66999816894531,1093324,0.0,0.0
2025-01-27 14:45:00-05:00,88.67500305175781,88.86949920654297,88.37999725341797,88.86949920654297,1075446,0.0,0.0
2025-01-27 15:00:00-05:00,88.86000061035156,89.5,88.8550033569336,89.08000183105469,1181717,0.0,0.0
2025-01-27 15:15:00-05:00,89.06999969482422,89.6843032836914,89.0199966430664,89.62000274658203,950599,0.0,0.0
2025-01-27 15:30:00-05:00,89.63999938964844,90.66999816894531,89.62999725341797,90.5199966430664,1700390,0.0,0.0
2025-01-27 15:45:00-05:00,90.52999877929688,91.16000366210938,90.0,91.12000274658203,3246514,0.0,0.0
2025-01-27 16:00:00-05:00,91.11,91.69,91.01,91.69,0,0.0,0.0
2025-01-27 16:15:00-05:00,91.11,92.18,91.11,92.03,0,0.0,0.0
2025-01-27 16:30:00-05:00,92.11,92.25,91.84,91.9,0,0.0,0.0
2025-01-27 16:45:00-05:00,91.98,92.11,91.11,91.87,0,0.0,0.0
2025-01-27 17:00:00-05:00,91.8,92.0,91.8,91.95,0,0.0,0.0
2025-01-27 17:15:00-05:00,91.95,92.0,86.3785,91.9936,0,0.0,0.0
2025-01-27 17:30:00-05:00,91.98,92.36,91.966,92.35,0,0.0,0.0
2025-01-27 17:45:00-05:00,92.35,92.66,92.2628,92.6073,0,0.0,0.0
2025-01-27 18:00:00-05:00,92.5001,92.61,92.34,92.34,0,0.0,0.0
2025-01-27 18:15:00-05:00,92.49,92.49,91.9098,91.9098,0,0.0,0.0
2025-01-27 18:30:00-05:00,91.91,92.15,91.9,92.0118,0,0.0,0.0
2025-01-27 18:45:00-05:00,92.08,92.15,91.91,92.0953,0,0.0,0.0
2025-01-28 04:00:00-05:00,93.03,93.6,92.58,93.5,0,0.0,0.0
2025-01-28 04:15:00-05:00,93.54,93.6,93.26,93.37,0,0.0,0.0
2025-01-28 04:30:00-05:00,93.34,93.5,93.16,93.44,0,0.0,0.0
2025-01-28 04:45:00-05:00,93.42,93.5,93.4,93.48,0,0.0,0.0
2025-01-28 05:00:00-05:00,93.47,93.61,93.45,93.52,0,0.0,0.0
2025-01-28 05:15:00-05:00,93.49,93.5,93.27,93.27,0,0.0,0.0
2025-01-28 05:30:00-05:00,93.37,93.37,92.93,92.95,0,0.0,0.0
2025-01-28 05:45:00-05:00,92.95,93.19,92.94,93.05,0,0.0,0.0
2025-01-28 06:00:00-05:00,93.06,93.21,93.06,93.16,0,0.0,0.0
2025-01-28 06:15:00-05:00,93.16,93.2,92.36,92.39,0,0.0,0.0
2025-01-28 06:30:00-05:00,92.4,92.74,92.39,92.65,0,0.0,0.0
2025-01-28 06:45:00-05:00,92.71,92.77,92.31,92.31,0,0.0,0.0
2025-01-28 07:00:00-05:00,92.41,92.57,91.77,92.0,0,0.0,0.0
2025-01-28 07:15:00-05:00,92.01,92.1,91.78,92.01,0,0.0,0.0
2025-01-28 07:30:00-05:00,91.95,92.09,91.7,91.81,0,0.0,0.0
2025-01-28 07:45:00-05:00,91.81,92.18,91.63,91.84,0,0.0,0.0
2025-01-28 08:00:00-05:00,92.05,93.6526,91.6,92.0,0,0.0,0.0
2025-01-28 08:15:00-05:00,92.0,92.5,91.92,92.29,0,0.0,0.0
2025-01-28 08:30:00-05:00,92.3,92.33,91.8501,91.94,0,0.0,0.0
2025-01-28 08:45:00-05:00,91.94,92.25,91.85,92.11,0,0.0,0.0
2025-01-28 09:00:00-05:00,92.11,92.13,91.55,91.65,0,0.0,0.0
2025-01-28 09:15:00-05:00,91.59,93.0,91.26,92.79,0,0.0,0.0
2025-01-28 09:30:00-05:00,92.58999633789062,93.43000030517578,89.12999725341797,89.38749694824219,4518854,0.0,0.0
2025-01-28 09:45:00-05:00,89.375,89.53990173339844,88.7300033569336,89.25,1838256,0.0,0.0
2025-01-28 10:00:00-05:00,89.2300033569336,90.4000015258789,89.22000122070312,89.93000030517578,1623681,0.0,0.0
2025-01-28 10:15:00-05:00,89.91000366210938,90.29000091552734,89.60350036621094,90.1781005859375,1185805,0.0,0.0
2025-01-28 10:30:00-05:00,90.19000244140625,90.19000244140625,89.19999694824219,89.4000015258789,1266488,0.0,0.0
2025-01-28 10:45:00-05:00,89.3949966430664,89.94999694824219,89.08000183105469,89.87999725341797,1342291,0.0,0.0
2025-01-28 11:00:00-05:00,89.87999725341797,90.0999984741211,89.46499633789062,89.625,839909,0.0,0.0
2025-01-28 11:15:00-05:00,89.6500015258789,89.68000030517578,88.75,88.7699966430664,1084263,0.0,0.0
2025-01-28 11:30:00-05:00,88.76499938964844,88.93000030517578,88.08499908447266,88.28500366210938,1793177,0.0,0.0
2025-01-28 11:45:00-05:00,88.28009796142578,88.52999877929688,88.04000091552734,88.4000015258789,1371716,0.0,0.0
2025-01-28 12:00:00-05:00,88.38999938964844,89.19499969482422,88.38500213623047,88.88999938964844,1095807,0.0,0.0
2025-01-28 12:15:00-05:00,88.88999938964844,89.27999877929688,88.87850189208984,89.0,1098694,0.0,0.0
2025-01-28 12:30:00-05:00,89.0,89.06999969482422,88.4000015258789,88.40750122070312,1011440,0.0,0.0
2025-01-28 12:45:00-05:00,88.41999816894531,88.6449966430664,88.31999969482422,88.5,733626,0.0,0.0
2025-01-28 13:00:00-05:00,88.50499725341797,88.87999725341797,88.44999694824219,88.87000274658203,629640,0.0,0.0
2025-01-28 13:15:00-05:00,88.87000274658203,89.08999633789062,88.83999633789062,88.93499755859375,629364,0.0,0.0
2025-01-28 13:30:00-05:00,88.94860076904297,88.98999786376953,88.62999725341797,88.63500213623047,543301,0.0,0.0
2025-01-28 13:45:00-05:00,88.63500213623047,89.25,88.50499725341797,89.04000091552734,628715,0.0,0.0
2025-01-28 14:00:00-05:00,89.01499938964844,89.07499694824219,88.72010040283203,88.82499694824219,892956,0.0,0.0
2025-01-28 14:15:00-05:00,88.81999969482422,89.20880126953125,88.78009796142578,89.04000091552734,806105,0.0,0.0
2025-01-28 14:30:00-05:00,89.04350280761719,89.3499984741211,88.94999694824219,89.31500244140625,651271,0.0,0.0
2025-01-28 14:45:00-05:00,89.30999755859375,89.87999725341797,89.25,89.58769989013672,984613,0.0,0.0
2025-01-28 15:00:00-05:00,89.58999633789062,89.6500015258789,89.13999938964844,89.44499969482422,945278,0.0,0.0
2025-01-28 15:15:00-05:00,89.45500183105469,89.46880340576172,89.14009857177734,89.26000213623047,785823,0.0,0.0
2025-01-28 15:30:00-05:00,89.25499725341797,89.38999938964844,88.89140319824219,88.89140319824219,1056753,0.0,0.0
2025-01-28 15:45:00-05:00,88.8949966430664,88.8949966430664,88.05999755859375,88.2699966430664,2888585,0.0,0.0
2025-01-28 16:00:00-05:00,88.24,94.13,88.16,88.1795,0,0.0,0.0
2025-01-28 16:15:00-05:00,88.25,88.28,88.02,88.18,0,0.0,0.0
2025-01-28 16:30:00-05:00,88.16,88.46,88.05,88.39,0,0.0,0.0
2025-01-28 16:45:00-05:00,88.39,88.51,88.36,88.36,0,0.0,0.0
2025-01-28 17:00:00-05:00,88.4478,88.45,88.34,88.3999,0,0.0,0.0
2025-01-28 17:15:00-05:00,88.3992,88.63,88.39,88.45,0,0.0,0.0
2025-01-28 17:30:00-05:00,88.45,88.64,88.3952,88.6,0,0.0,0.0
2025-01-28 17:45:00-05:00,88.57,88.6,88.5001,88.54,0,0.0,0.0
2025-01-28 18:00:00-05:00,88.54,88.6,88.5,88.599,0,0.0,0.0
2025-01-28 18:15:00-05:00,88.59,88.64,88.54,88.6,0,0.0,0.0
2025-01-28 18:30:00-05:00,88.6,88.6,88.5,88.55,0,0.0,0.0
2025-01-28 18:45:00-05:00,88.55,88.6,88.4,88.5,0,0.0,0.0
2025-01-29 04:00:00-05:00,90.99,91.69,90.74,91.36,0,0.0,0.0
2025-01-29 04:15:00-05:00,91.35,91.35,91.08,91.18,0,0.0,0.0
2025-01-29 04:30:00-05:00,91.19,91.41,91.15,91.36,0,0.0,0.0
2025-01-29 04:45:00-05:00,91.32,91.38,91.3,91.34,0,0.0,0.0
2025-01-29 05:00:00-05:00,91.32,91.33,91.2,91.2,0,0.0,0.0
2025-01-29 05:15:00-05:00,91.18,91.18,90.75,90.75,0,0.0,0.0
2025-01-29 05:30:00-05:00,90.75,90.9,90.73,90.87,0,0.0,0.0
2025-01-29 05:45:00-05:00,90.88,90.88,90.75,90.87,0,0.0,0.0
2025-01-29 06:00:00-05:00,90.8,90.88,90.79,90.85,0,0.0,0.0
2025-01-29 06:15:00-05:00,90.85,90.88,90.61,90.65,0,0.0,0.0
2025-01-29 06:30:00-05:00,90.67,90.7,90.25,90.49,0,0.0,0.0
2025-01-29 06:45:00-05:00,90.45,90.63,90.41,90.54,0,0.0,0.0
2025-01-29 07:00:00-05:00,90.62,90.65,89.5,89.76,0,0.0,0.0
2025-01-29 07:15:00-05:00,89.77,90.19,89.77,90.06,0,0.0,0.0
2025-01-29 07:30:00-05:00,90.05,90.18,89.84,90.0,0,0.0,0.0
2025-01-29 07:45:00-05:00,90.02,90.02,89.87,89.88,0,0.0,0.0
2025-01-29 08:00:00-05:00,90.73,91.68,89.21,89.4233,0,0.0,0.0
2025-01-29 08:15:00-05:00,89.42,89.73,89.25,89.61,0,0.0,0.0
2025-01-29 08:30:00-05:00,89.61,89.72,89.4,89.62,0,0.0,0.0
2025-01-29 08:45:00-05:00,89.64,94.5953,89.48,89.77,0,0.0,0.0
2025-01-29 09:00:00-05:00,89.76,90.12,89.7,90.01,0,0.0,0.0
2025-01-29 09:15:00-05:00,90.01,90.18,89.85,89.9,0,0.0,0.0
2025-01-29 09:30:00-05:00,89.81999969482422,90.44999694824219,88.8499984741211,89.11000061035156,3171037,0.0,0.0
2025-01-29 09:45:00-05:00,89.11000061035156,89.80000305175781,88.97000122070312,89.58999633789062,1395406,0.0,0.0
2025-01-29 10:00:00-05:00,89.56500244140625,89.87000274658203,88.7249984741211,88.87000274658203,924785,0.0,0.0
2025-01-29 10:15:00-05:00,88.87000274658203,89.11000061035156,88.62000274658203,88.94999694824219,791003,0.0,0.0
2025-01-29 10:30:00-05:00,88.94999694824219,88.9800033569336,88.05500030517578,88.13999938964844,922563,0.0,0.0
2025-01-29 10:45:00-05:00,88.13999938964844,88.54000091552734,87.94999694824219,88.37999725341797,813681,0.0,0.0
2025-01-29 11:00:00-05:00,88.41000366210938,88.68000030517578,88.30999755859375,88.55999755859375,525358,0.0,0.0
2025-01-29 11:15:00-05:00,88.58000183105469,88.72000122070312,88.23310089111328,88.26499938964844,496663,0.0,0.0
2025-01-29 11:30:00-05:00,88.25,88.55500030517578,88.22000122070312,88.44999694824219,409733,0.0,0.0
2025-01-29 11:45:00-05:00,88.43499755859375,88.4800033569336,88.08000183105469,88.26499938964844,405741,0.0,0.0
2025-01-29 12:00:00-05:00,88.26499938964844,88.51000213623047,88.11000061035156,88.23999786376953,368359,0.0,0.0
2025-01-29 12:15:00-05:00,88.2249984741211,88.44000244140625,88.05999755859375,88.16999816894531,535446,0.0,0.0
2025-01-29 12:30:00-05:00,88.19999694824219,88.56009674072266,88.19999694824219,88.56009674072266,374810,0.0,0.0
2025-01-29 12:45:00-05:00,88.55999755859375,88.69999694824219,88.41999816894531,88.6093978881836,414967,0.0,0.0
2025-01-29 13:00:00-05:00,88.62000274658203,88.68000030517578,87.80000305175781,88.4000015258789,734318,0.0,0.0
