Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-24 14:00:00-05:00,372.2171936035156,374.20001220703125,370.44000244140625,371.1099853515625,442203,0.0,0.0
2025-01-24 14:15:00-05:00,371.0,372.4713134765625,369.9200134277344,371.1199951171875,825167,0.0,0.0
2025-01-24 14:30:00-05:00,371.3699951171875,371.6000061035156,367.7300109863281,367.9700012207031,659682,0.0,0.0
2025-01-24 14:45:00-05:00,368.2998962402344,369.0,366.1400146484375,367.0400085449219,457779,0.0,0.0
2025-01-24 15:00:00-05:00,367.0450134277344,367.5946044921875,365.3999938964844,365.6625061035156,357414,0.0,0.0
2025-01-24 15:15:00-05:00,365.5299987792969,365.5799865722656,360.8800048828125,361.3699951171875,932511,0.0,0.0
2025-01-24 15:30:00-05:00,361.489990234375,362.0,352.1000061035156,353.7250061035156,1721738,0.0,0.0
2025-01-24 15:45:00-05:00,353.6300048828125,356.989990234375,351.0,353.7200012207031,2368449,0.0,0.0
2025-01-24 16:00:00-05:00,353.67,355.968,353.01,355.3,0,0.0,0.0
2025-01-24 16:15:00-05:00,355.28,355.96,353.67,355.82,0,0.0,0.0
2025-01-24 16:30:00-05:00,355.82,355.82,353.67,355.26,0,0.0,0.0
2025-01-24 16:45:00-05:00,355.26,355.5,354.85,355.2,0,0.0,0.0
2025-01-24 17:00:00-05:00,355.19,355.35,354.8592,355.091,0,0.0,0.0
2025-01-24 17:15:00-05:00,355.19,355.5,354.84,355.0,0,0.0,0.0
2025-01-24 17:30:00-05:00,355.09,355.49,354.84,355.4428,0,0.0,0.0
2025-01-24 17:45:00-05:00,355.29,355.45,355.06,355.1786,0,0.0,0.0
2025-01-24 18:00:00-05:00,355.15,355.19,354.52,354.75,0,0.0,0.0
2025-01-24 18:15:00-05:00,354.794,355.0,354.3062,354.62,0,0.0,0.0
2025-01-24 18:30:00-05:00,354.78,354.8,354.4,354.5465,0,0.0,0.0
2025-01-24 18:45:00-05:00,354.54,354.634,354.01,354.12,0,0.0,0.0
2025-01-27 04:00:00-05:00,334.4,337.27,327.48,337.12,0,0.0,0.0
2025-01-27 04:15:00-05:00,337.22,339.19,335.5,335.51,0,0.0,0.0
2025-01-27 04:30:00-05:00,335.19,340.83,333.0,339.28,0,0.0,0.0
2025-01-27 04:45:00-05:00,339.21,339.34,337.15,338.99,0,0.0,0.0
2025-01-27 05:00:00-05:00,338.78,340.5,337.5,337.95,0,0.0,0.0
2025-01-27 05:15:00-05:00,337.95,338.3,336.01,337.5,0,0.0,0.0
2025-01-27 05:30:00-05:00,337.5,338.05,332.0,332.0,0,0.0,0.0
2025-01-27 05:45:00-05:00,332.81,334.9,328.24,332.17,0,0.0,0.0
2025-01-27 06:00:00-05:00,331.84,337.7,331.84,336.55,0,0.0,0.0
2025-01-27 06:15:00-05:00,336.27,338.98,335.0,336.66,0,0.0,0.0
2025-01-27 06:30:00-05:00,336.05,337.15,334.5,335.31,0,0.0,0.0
2025-01-27 06:45:00-05:00,335.08,335.47,333.55,333.9,0,0.0,0.0
2025-01-27 07:00:00-05:00,333.98,338.32,332.0,333.64,0,0.0,0.0
2025-01-27 07:15:00-05:00,333.92,334.9,332.9,333.19,0,0.0,0.0
2025-01-27 07:30:00-05:00,333.29,337.23,333.01,337.1,0,0.0,0.0
2025-01-27 07:45:00-05:00,337.11,340.65,336.07,340.3,0,0.0,0.0
2025-01-27 08:00:00-05:00,335.5,353.7988,325.52,345.76,0,0.0,0.0
2025-01-27 08:15:00-05:00,345.54,345.9888,341.49,342.39,0,0.0,0.0
2025-01-27 08:30:00-05:00,342.2,343.4,341.3,341.57,0,0.0,0.0
2025-01-27 08:45:00-05:00,341.59,342.0,340.4,340.97,0,0.0,0.0
2025-01-27 09:00:00-05:00,340.9999,341.0,339.56,339.71,0,0.0,0.0
2025-01-27 09:15:00-05:00,339.84,341.596,339.5,340.0,0,0.0,0.0
2025-01-27 09:30:00-05:00,339.8999938964844,346.3999938964844,337.6000061035156,343.0400085449219,3262842,0.0,0.0
2025-01-27 09:45:00-05:00,342.8800048828125,352.29998779296875,342.0,350.8475036621094,1326447,0.0,0.0
2025-01-27 10:00:00-05:00,350.6099853515625,356.8800048828125,347.67181396484375,348.1893005371094,962164,0.0,0.0
2025-01-27 10:15:00-05:00,348.3900146484375,350.1700134277344,344.69000244140625,347.54998779296875,573367,0.0,0.0
2025-01-27 10:30:00-05:00,347.25,349.44989013671875,345.3699951171875,347.8699951171875,474719,0.0,0.0
2025-01-27 10:45:00-05:00,347.4800109863281,349.0,341.5,341.67999267578125,485913,0.0,0.0
2025-01-27 11:00:00-05:00,341.5506896972656,342.2698974609375,338.8800048828125,340.510009765625,621599,0.0,0.0
2025-01-27 11:15:00-05:00,340.375,342.32989501953125,338.1600036621094,338.8999938964844,334137,0.0,0.0
2025-01-27 11:30:00-05:00,339.0,339.760009765625,336.1000061035156,337.8399963378906,616879,0.0,0.0
2025-01-27 11:45:00-05:00,337.9700012207031,341.0,336.5000915527344,338.5299987792969,456484,0.0,0.0
2025-01-27 12:00:00-05:00,338.63531494140625,340.489990234375,335.6000061035156,335.9849853515625,458883,0.0,0.0
2025-01-27 12:15:00-05:00,336.2099914550781,336.6199951171875,333.70001220703125,334.3299865722656,527760,0.0,0.0
2025-01-27 12:30:00-05:00,334.17498779296875,335.94000244140625,331.20001220703125,331.2099914550781,508323,0.0,0.0
2025-01-27 12:45:00-05:00,331.20001220703125,331.9408874511719,326.38861083984375,326.70001220703125,737218,0.0,0.0
2025-01-27 13:00:00-05:00,326.7333068847656,330.1000061035156,326.510009765625,327.3500061035156,480183,0.0,0.0
2025-01-27 13:15:00-05:00,327.79998779296875,328.4700012207031,323.5199890136719,323.6600036621094,595297,0.0,0.0
2025-01-27 13:30:00-05:00,323.6400146484375,327.7900085449219,323.57000732421875,324.1449890136719,479666,0.0,0.0
2025-01-27 13:45:00-05:00,324.1449890136719,325.0,322.29998779296875,323.1099853515625,857755,0.0,0.0
2025-01-27 14:00:00-05:00,322.9549865722656,327.7799987792969,322.8800048828125,326.6310119628906,523832,0.0,0.0
2025-01-27 14:15:00-05:00,326.3299865722656,332.25,326.0600891113281,331.7900085449219,570987,0.0,0.0
2025-01-27 14:30:00-05:00,331.6700134277344,336.1199951171875,329.8500061035156,332.8699951171875,627337,0.0,0.0
2025-01-27 14:45:00-05:00,332.9800109863281,332.9800109863281,328.5,329.80499267578125,445631,0.0,0.0
2025-01-27 15:00:00-05:00,329.8299865722656,338.32501220703125,329.6394958496094,336.4949951171875,577483,0.0,0.0
2025-01-27 15:15:00-05:00,336.5400085449219,339.17999267578125,334.1300964355469,338.8800048828125,494610,0.0,0.0
2025-01-27 15:30:00-05:00,338.8900146484375,342.1300048828125,338.15679931640625,340.95001220703125,646987,0.0,0.0
2025-01-27 15:45:00-05:00,341.1099853515625,348.5,340.510009765625,347.5,1454968,0.0,0.0
2025-01-27 16:00:00-05:00,348.25,350.65,346.78,349.15,0,0.0,0.0
2025-01-27 16:15:00-05:00,349.7,350.39,347.92,348.234,0,0.0,0.0
2025-01-27 16:30:00-05:00,348.0,348.8,347.99,348.56,0,0.0,0.0
2025-01-27 16:45:00-05:00,348.305,348.76,346.4,347.0,0,0.0,0.0
2025-01-27 17:00:00-05:00,347.0,347.79,346.08,346.89,0,0.0,0.0
2025-01-27 17:15:00-05:00,346.85,347.5,346.0,346.22,0,0.0,0.0
2025-01-27 17:30:00-05:00,346.43,347.49,346.0,346.99,0,0.0,0.0
2025-01-27 17:45:00-05:00,346.75,347.68,346.49,346.9,0,0.0,0.0
2025-01-27 18:00:00-05:00,347.0,347.68,346.13,347.4,0,0.0,0.0
2025-01-27 18:15:00-05:00,347.6688,348.0,347.0,348.0,0,0.0,0.0
2025-01-27 18:30:00-05:00,347.79,348.93,347.05,347.5,0,0.0,0.0
2025-01-27 18:45:00-05:00,347.9,348.8,347.0925,347.0925,0,0.0,0.0
2025-01-28 04:00:00-05:00,349.69,351.1,347.2,349.02,0,0.0,0.0
2025-01-28 04:15:00-05:00,348.86,349.44,343.69,344.42,0,0.0,0.0
2025-01-28 04:30:00-05:00,344.43,347.15,344.1,346.05,0,0.0,0.0
2025-01-28 04:45:00-05:00,346.31,348.0,345.35,348.0,0,0.0,0.0
2025-01-28 05:00:00-05:00,347.84,347.84,346.6,347.04,0,0.0,0.0
2025-01-28 05:15:00-05:00,347.02,347.7,346.5,347.25,0,0.0,0.0
2025-01-28 05:30:00-05:00,347.15,347.15,345.3,345.72,0,0.0,0.0
2025-01-28 05:45:00-05:00,346.0,346.5,345.65,346.49,0,0.0,0.0
2025-01-28 06:00:00-05:00,346.48,346.98,346.38,346.9,0,0.0,0.0
2025-01-28 06:15:00-05:00,346.9,347.09,345.72,345.92,0,0.0,0.0
2025-01-28 06:30:00-05:00,345.91,346.2,345.3,345.84,0,0.0,0.0
2025-01-28 06:45:00-05:00,345.84,346.2,345.37,346.2,0,0.0,0.0
2025-01-28 07:00:00-05:00,346.2,347.15,345.45,346.63,0,0.0,0.0
2025-01-28 07:15:00-05:00,346.54,347.03,345.83,345.83,0,0.0,0.0
2025-01-28 07:30:00-05:00,345.81,346.32,345.23,345.74,0,0.0,0.0
2025-01-28 07:45:00-05:00,345.9,346.12,345.1,345.8,0,0.0,0.0
2025-01-28 08:00:00-05:00,345.79,352.05,343.0,345.83,0,0.0,0.0
2025-01-28 08:15:00-05:00,346.2497,346.9,344.83,345.03,0,0.0,0.0
2025-01-28 08:30:00-05:00,345.0001,345.73,342.87,344.55,0,0.0,0.0
2025-01-28 08:45:00-05:00,344.66,373.85,344.05,344.1851,0,0.0,0.0
2025-01-28 09:00:00-05:00,344.1,344.46,340.46,341.49,0,0.0,0.0
2025-01-28 09:15:00-05:00,341.44,344.78,341.0,344.35,0,0.0,0.0
2025-01-28 09:30:00-05:00,344.4949951171875,348.92010498046875,337.489990234375,338.9599914550781,1308951,0.0,0.0
2025-01-28 09:45:00-05:00,339.05499267578125,345.75299072265625,339.05499267578125,344.510009765625,635550,0.0,0.0
2025-01-28 10:00:00-05:00,344.80999755859375,346.67999267578125,341.5199890136719,342.9020080566406,533604,0.0,0.0
2025-01-28 10:15:00-05:00,342.8450012207031,345.2099914550781,341.5,344.4200134277344,439090,0.0,0.0
2025-01-28 10:30:00-05:00,344.3900146484375,346.29559326171875,339.739990234375,340.0,512910,0.0,0.0
2025-01-28 10:45:00-05:00,339.79998779296875,340.7900085449219,335.072998046875,336.510009765625,722178,0.0,0.0
2025-01-28 11:00:00-05:00,336.739990234375,338.3599853515625,334.840087890625,335.8699951171875,472900,0.0,0.0
2025-01-28 11:15:00-05:00,336.1000061035156,339.3299865722656,335.6000061035156,336.79998779296875,386533,0.0,0.0
2025-01-28 11:30:00-05:00,336.9800109863281,339.8999938964844,336.9800109863281,339.3299865722656,308915,0.0,0.0
2025-01-28 11:45:00-05:00,339.3999938964844,340.6499938964844,337.2900085449219,337.5906982421875,276917,0.0,0.0
2025-01-28 12:00:00-05:00,337.5400085449219,342.79998779296875,337.3800048828125,342.1700134277344,282357,0.0,0.0
2025-01-28 12:15:00-05:00,342.07000732421875,342.59991455078125,340.29998779296875,341.2900085449219,198853,0.0,0.0
2025-01-28 12:30:00-05:00,341.3140869140625,341.760009765625,337.4601135253906,338.54998779296875,230198,0.0,0.0
2025-01-28 12:45:00-05:00,338.7200012207031,339.3900146484375,337.6080017089844,337.80999755859375,166734,0.0,0.0
2025-01-28 13:00:00-05:00,337.7300109863281,340.32989501953125,337.0299987792969,339.79998779296875,197789,0.0,0.0
2025-01-28 13:15:00-05:00,339.989990234375,340.4200134277344,338.54998779296875,338.6400146484375,152857,0.0,0.0
2025-01-28 13:30:00-05:00,338.7900085449219,340.79998779296875,337.5,338.6099853515625,182641,0.0,0.0
2025-01-28 13:45:00-05:00,338.4200134277344,338.94000244140625,336.0799865722656,336.2149963378906,150856,0.0,0.0
2025-01-28 14:00:00-05:00,336.1199951171875,336.69000244140625,333.0899963378906,335.0249938964844,392026,0.0,0.0
2025-01-28 14:15:00-05:00,334.9200134277344,338.2998962402344,334.80999755859375,337.9100036621094,348553,0.0,0.0
2025-01-28 14:30:00-05:00,337.7200012207031,340.17999267578125,336.70001220703125,340.0050048828125,217429,0.0,0.0
2025-01-28 14:45:00-05:00,340.0050048828125,341.5,339.1000061035156,339.760009765625,295955,0.0,0.0
2025-01-28 15:00:00-05:00,339.8900146484375,341.2900085449219,339.25,340.2200012207031,249322,0.0,0.0
2025-01-28 15:15:00-05:00,340.2300109863281,340.3500061035156,337.3599853515625,337.5663146972656,272340,0.0,0.0
2025-01-28 15:30:00-05:00,337.3999938964844,338.95001220703125,335.739990234375,336.67999267578125,428459,0.0,0.0
2025-01-28 15:45:00-05:00,336.5578918457031,336.75,335.0199890136719,335.8299865722656,733984,0.0,0.0
2025-01-28 16:00:00-05:00,335.864,339.545,329.96,336.23,0,0.0,0.0
2025-01-28 16:15:00-05:00,336.2,338.0,335.86,337.36,0,0.0,0.0
2025-01-28 16:30:00-05:00,337.25,337.5,335.9,336.04,0,0.0,0.0
2025-01-28 16:45:00-05:00,335.95,336.69,334.01,334.04,0,0.0,0.0
2025-01-28 17:00:00-05:00,334.9,335.19,334.04,335.19,0,0.0,0.0
2025-01-28 17:15:00-05:00,335.12,336.22,334.89,335.06,0,0.0,0.0
2025-01-28 17:30:00-05:00,335.74,336.59,335.05,336.5,0,0.0,0.0
2025-01-28 17:45:00-05:00,336.47,337.4,336.2,337.4,0,0.0,0.0
2025-01-28 18:00:00-05:00,337.3,337.4,336.51,336.89,0,0.0,0.0
2025-01-28 18:15:00-05:00,337.02,337.2338,336.01,336.01,0,0.0,0.0
2025-01-28 18:30:00-05:00,336.542,337.0,335.95,335.98,0,0.0,0.0
2025-01-28 18:45:00-05:00,336.58,336.58,335.7,336.5,0,0.0,0.0
2025-01-29 04:00:00-05:00,342.0,342.0,339.94,339.98,0,0.0,0.0
2025-01-29 04:15:00-05:00,339.91,340.09,338.95,339.16,0,0.0,0.0
2025-01-29 04:30:00-05:00,339.33,340.4,339.24,340.16,0,0.0,0.0
2025-01-29 04:45:00-05:00,340.23,340.37,339.7,339.7,0,0.0,0.0
2025-01-29 05:00:00-05:00,339.95,340.22,339.0,339.98,0,0.0,0.0
2025-01-29 05:15:00-05:00,339.83,341.0,339.78,340.24,0,0.0,0.0
2025-01-29 05:30:00-05:00,340.5,340.99,340.01,340.01,0,0.0,0.0
2025-01-29 05:45:00-05:00,340.24,340.24,339.7,339.95,0,0.0,0.0
2025-01-29 06:00:00-05:00,339.65,340.08,339.2,340.08,0,0.0,0.0
2025-01-29 06:15:00-05:00,340.13,340.45,339.91,340.37,0,0.0,0.0
2025-01-29 06:30:00-05:00,340.37,340.75,339.97,340.1,0,0.0,0.0
2025-01-29 06:45:00-05:00,340.49,340.49,339.65,340.09,0,0.0,0.0
2025-01-29 07:00:00-05:00,339.74,340.39,339.1,339.43,0,0.0,0.0
2025-01-29 07:15:00-05:00,339.4,340.1,339.25,339.519,0,0.0,0.0
2025-01-29 07:30:00-05:00,339.33,339.56,338.891,339.45,0,0.0,0.0
2025-01-29 07:45:00-05:00,339.22,339.439,338.45,338.6,0,0.0,0.0
2025-01-29 08:00:00-05:00,340.31,342.94,337.11,337.35,0,0.0,0.0
2025-01-29 08:15:00-05:00,337.26,337.78,335.6,336.14,0,0.0,0.0
2025-01-29 08:30:00-05:00,336.558,337.75,335.5,337.35,0,0.0,0.0
2025-01-29 08:45:00-05:00,337.55,337.61,317.9578,336.9,0,0.0,0.0
2025-01-29 09:00:00-05:00,336.77,337.719,336.2395,337.719,0,0.0,0.0
2025-01-29 09:15:00-05:00,337.7488,338.49,336.83,337.77,0,0.0,0.0
2025-01-29 09:30:00-05:00,338.70001220703125,341.3500061035156,336.010009765625,337.3949890136719,1129419,0.0,0.0
2025-01-29 09:45:00-05:00,337.3800048828125,339.0,333.79998779296875,336.7898864746094,500754,0.0,0.0
2025-01-29 10:00:00-05:00,336.8525085449219,340.4700012207031,336.8402099609375,338.05999755859375,636489,0.0,0.0
2025-01-29 10:15:00-05:00,338.07000732421875,338.5,333.9200134277344,336.2300109863281,372875,0.0,0.0
2025-01-29 10:30:00-05:00,336.17999267578125,338.3999938964844,335.30999755859375,337.239990234375,247690,0.0,0.0
2025-01-29 10:45:00-05:00,336.8804016113281,338.6400146484375,335.04998779296875,335.6095886230469,235825,0.0,0.0
2025-01-29 11:00:00-05:00,335.6000061035156,336.5,334.1000061035156,334.6199951171875,276151,0.0,0.0
2025-01-29 11:15:00-05:00,334.5400085449219,335.3999938964844,333.1199951171875,333.79998779296875,274646,0.0,0.0
2025-01-29 11:30:00-05:00,333.5,335.40521240234375,333.3299865722656,335.0400085449219,236477,0.0,0.0
2025-01-29 11:45:00-05:00,334.7101135253906,336.2900085449219,334.1400146484375,335.3157958984375,224500,0.0,0.0
2025-01-29 12:00:00-05:00,335.1549987792969,340.2900085449219,335.1455993652344,339.5459899902344,372988,0.0,0.0
2025-01-29 12:15:00-05:00,339.6300048828125,341.1899108886719,338.5000915527344,339.20001220703125,320744,0.0,0.0
2025-01-29 12:30:00-05:00,339.45001220703125,340.6000061035156,338.8699951171875,339.6400146484375,195906,0.0,0.0
2025-01-29 12:45:00-05:00,339.30999755859375,340.09259033203125,337.30999755859375,338.1700134277344,168433,0.0,0.0
2025-01-29 13:00:00-05:00,338.18499755859375,338.4725036621094,334.5,336.3599853515625,302964,0.0,0.0
2025-01-29 13:15:00-05:00,335.9150085449219,336.9635009765625,334.5,336.1499938964844,185953,0.0,0.0
2025-01-29 13:30:00-05:00,336.1499938964844,338.010009765625,335.20001220703125,336.20001220703125,179089,0.0,0.0
2025-01-29 13:45:00-05:00,336.2799987792969,337.7898864746094,335.6499938964844,337.2900085449219,169175,0.0,0.0
