Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-24 10:30:00-05:00,414.5299987792969,416.4093933105469,413.95001220703125,414.82000732421875,1923271,0.0,0.0
2025-01-24 10:45:00-05:00,414.82000732421875,415.5,412.6199951171875,413.2900085449219,2086611,0.0,0.0
2025-01-24 11:00:00-05:00,413.2149963378906,413.6499938964844,412.04998779296875,412.5509033203125,1840889,0.0,0.0
2025-01-24 11:15:00-05:00,412.57000732421875,413.7921142578125,411.7099914550781,413.510009765625,1587091,0.0,0.0
2025-01-24 11:30:00-05:00,413.3800964355469,414.17999267578125,413.3599853515625,413.8500061035156,1040660,0.0,0.0
2025-01-24 11:45:00-05:00,413.8599853515625,415.69000244140625,412.6000061035156,413.20001220703125,1827440,0.0,0.0
2025-01-24 12:00:00-05:00,413.20001220703125,413.6502990722656,411.8999938964844,413.0350036621094,1391386,0.0,0.0
2025-01-24 12:15:00-05:00,412.99090576171875,413.0704040527344,410.8399963378906,411.3999938964844,1233910,0.0,0.0
2025-01-24 12:30:00-05:00,411.34100341796875,412.3599853515625,410.997802734375,411.8500061035156,1011735,0.0,0.0
2025-01-24 12:45:00-05:00,411.95001220703125,412.3800048828125,410.25,410.7200012207031,1026631,0.0,0.0
2025-01-24 13:00:00-05:00,410.67999267578125,410.9800109863281,407.7699890136719,408.8741149902344,2294038,0.0,0.0
2025-01-24 13:15:00-05:00,408.95001220703125,410.4800109863281,408.5,410.2099914550781,1497056,0.0,0.0
2025-01-24 13:30:00-05:00,410.2099914550781,410.6300048828125,409.6300048828125,409.6700134277344,1571129,0.0,0.0
2025-01-24 13:45:00-05:00,409.6321105957031,409.75,407.79998779296875,408.1000061035156,1335226,0.0,0.0
2025-01-24 14:00:00-05:00,408.1000061035156,408.8699035644531,407.2601013183594,407.9783935546875,1417137,0.0,0.0
2025-01-24 14:15:00-05:00,407.9599914550781,408.75,407.45001220703125,407.95001220703125,1058010,0.0,0.0
2025-01-24 14:30:00-05:00,407.92498779296875,408.4100036621094,407.5830078125,408.0050048828125,818052,0.0,0.0
2025-01-24 14:45:00-05:00,408.0799865722656,409.1799011230469,407.760009765625,407.95001220703125,976240,0.0,0.0
2025-01-24 15:00:00-05:00,407.9700012207031,409.75,407.57000732421875,409.1086120605469,1360213,0.0,0.0
2025-01-24 15:15:00-05:00,409.0400085449219,409.1600036621094,406.79998779296875,406.8500061035156,1422789,0.0,0.0
2025-01-24 15:30:00-05:00,406.92510986328125,407.8500061035156,405.8599853515625,406.4700927734375,1844189,0.0,0.0
2025-01-24 15:45:00-05:00,406.4700012207031,407.45001220703125,405.7799987792969,406.5350036621094,2733573,0.0,0.0
2025-01-24 16:00:00-05:00,406.5,407.15,406.05,406.422,0,0.0,0.0
2025-01-24 16:15:00-05:00,406.48,406.9,406.3347,406.8793,0,0.0,0.0
2025-01-24 16:30:00-05:00,406.8792,408.7,406.58,406.85,0,0.0,0.0
2025-01-24 16:45:00-05:00,406.82,406.98,406.6001,406.7,0,0.0,0.0
2025-01-24 17:00:00-05:00,406.75,406.9,406.55,406.9,0,0.0,0.0
2025-01-24 17:15:00-05:00,406.86,406.9,406.2,406.35,0,0.0,0.0
2025-01-24 17:30:00-05:00,406.35,406.4,405.89,406.215,0,0.0,0.0
2025-01-24 17:45:00-05:00,406.18,406.35,406.06,406.19,0,0.0,0.0
2025-01-24 18:00:00-05:00,406.27,406.35,405.99,406.0885,0,0.0,0.0
2025-01-24 18:15:00-05:00,406.2445,406.25,405.8,405.89,0,0.0,0.0
2025-01-24 18:30:00-05:00,405.8878,406.2,405.8,406.0986,0,0.0,0.0
2025-01-24 18:45:00-05:00,406.1,406.24,405.98,406.145,0,0.0,0.0
2025-01-27 04:00:00-05:00,398.45,398.45,391.07,393.78,0,0.0,0.0
2025-01-27 04:15:00-05:00,393.81,394.73,393.33,394.08,0,0.0,0.0
2025-01-27 04:30:00-05:00,394.03,396.26,393.55,394.21,0,0.0,0.0
2025-01-27 04:45:00-05:00,394.1,394.81,393.05,393.82,0,0.0,0.0
2025-01-27 05:00:00-05:00,393.98,394.13,392.4,392.97,0,0.0,0.0
2025-01-27 05:15:00-05:00,392.96,393.38,391.46,392.07,0,0.0,0.0
2025-01-27 05:30:00-05:00,392.19,393.11,387.47,387.47,0,0.0,0.0
2025-01-27 05:45:00-05:00,387.46,388.48,378.97,387.41,0,0.0,0.0
2025-01-27 06:00:00-05:00,387.34,390.3,385.82,389.82,0,0.0,0.0
2025-01-27 06:15:00-05:00,390.0,391.03,386.0,389.09,0,0.0,0.0
2025-01-27 06:30:00-05:00,389.0,391.75,388.23,391.3,0,0.0,0.0
2025-01-27 06:45:00-05:00,391.42,392.35,387.7,389.3,0,0.0,0.0
2025-01-27 07:00:00-05:00,389.54,393.55,387.11,389.3,0,0.0,0.0
2025-01-27 07:15:00-05:00,389.35,390.31,387.17,390.0,0,0.0,0.0
2025-01-27 07:30:00-05:00,390.01,391.41,389.5,391.0,0,0.0,0.0
2025-01-27 07:45:00-05:00,391.13,392.5,390.37,391.6,0,0.0,0.0
2025-01-27 08:00:00-05:00,390.57,407.596,379.0,394.8,0,0.0,0.0
2025-01-27 08:15:00-05:00,394.84,395.99,393.13,393.82,0,0.0,0.0
2025-01-27 08:30:00-05:00,393.9,395.15,393.11,393.83,0,0.0,0.0
2025-01-27 08:45:00-05:00,393.8,395.15,393.01,394.66,0,0.0,0.0
2025-01-27 09:00:00-05:00,394.5,394.67,392.27,393.07,0,0.0,0.0
2025-01-27 09:15:00-05:00,393.14,407.965,390.72,395.0,0,0.0,0.0
2025-01-27 09:30:00-05:00,394.5320129394531,402.1672058105469,393.39300537109375,400.80999755859375,11128010,0.0,0.0
2025-01-27 09:45:00-05:00,400.8500061035156,405.5098876953125,398.9200134277344,404.0664978027344,3912127,0.0,0.0
2025-01-27 10:00:00-05:00,404.0,405.7598876953125,400.0400085449219,400.93170166015625,2795009,0.0,0.0
2025-01-27 10:15:00-05:00,400.8808898925781,402.3299865722656,397.5010070800781,402.2749938964844,2557722,0.0,0.0
2025-01-27 10:30:00-05:00,402.2300109863281,405.3900146484375,401.7196044921875,404.6199951171875,2253796,0.0,0.0
2025-01-27 10:45:00-05:00,404.6199951171875,406.6698913574219,402.29998779296875,403.29998779296875,2199681,0.0,0.0
2025-01-27 11:00:00-05:00,403.3399963378906,405.6600036621094,400.9100036621094,401.3900146484375,1546863,0.0,0.0
2025-01-27 11:15:00-05:00,401.4200134277344,403.1300048828125,398.6199951171875,399.2799987792969,1667361,0.0,0.0
2025-01-27 11:30:00-05:00,399.3299865722656,400.4798889160156,397.7699890136719,399.1877136230469,1493266,0.0,0.0
2025-01-27 11:45:00-05:00,399.1300048828125,400.9798889160156,398.79998779296875,399.75,1170858,0.0,0.0
2025-01-27 12:00:00-05:00,399.7622985839844,401.5075988769531,396.8900146484375,397.32000732421875,1364424,0.0,0.0
2025-01-27 12:15:00-05:00,397.4599914550781,398.0,395.05010986328125,397.15478515625,1504820,0.0,0.0
2025-01-27 12:30:00-05:00,397.06500244140625,398.81988525390625,396.7799987792969,397.6300048828125,1038597,0.0,0.0
2025-01-27 12:45:00-05:00,397.75,397.75,394.8299865722656,395.0199890136719,1266396,0.0,0.0
2025-01-27 13:00:00-05:00,395.1300048828125,397.3799133300781,395.07000732421875,396.3800048828125,969716,0.0,0.0
2025-01-27 13:15:00-05:00,396.32501220703125,396.9278869628906,393.8399963378906,393.9534912109375,1185600,0.0,0.0
2025-01-27 13:30:00-05:00,393.9599914550781,397.32000732421875,393.70001220703125,396.2099914550781,1151396,0.0,0.0
2025-01-27 13:45:00-05:00,396.17999267578125,396.5,394.1499938964844,394.3699951171875,837404,0.0,0.0
2025-01-27 14:00:00-05:00,394.2699890136719,395.79998779296875,393.4200134277344,394.80999755859375,1092095,0.0,0.0
2025-01-27 14:15:00-05:00,394.94000244140625,396.6099853515625,394.17999267578125,396.4599914550781,921311,0.0,0.0
2025-01-27 14:30:00-05:00,396.45001220703125,396.6098937988281,393.07000732421875,393.1700134277344,1149756,0.0,0.0
2025-01-27 14:45:00-05:00,393.3670959472656,393.427001953125,389.3900146484375,389.5199890136719,2473211,0.0,0.0
2025-01-27 15:00:00-05:00,389.54998779296875,393.95001220703125,389.0,392.25,1957076,0.0,0.0
2025-01-27 15:15:00-05:00,392.1401062011719,395.3999938964844,391.68499755859375,394.5,1446259,0.0,0.0
2025-01-27 15:30:00-05:00,394.5,394.9200134277344,392.3999938964844,393.889404296875,1484786,0.0,0.0
2025-01-27 15:45:00-05:00,393.7699890136719,397.45001220703125,393.7349853515625,397.05999755859375,2942169,0.0,0.0
2025-01-27 16:00:00-05:00,397.21,411.05,396.5707,399.085,0,0.0,0.0
2025-01-27 16:15:00-05:00,399.25,399.4,397.15,398.9,0,0.0,0.0
2025-01-27 16:30:00-05:00,398.9,399.25,397.15,398.81,0,0.0,0.0
2025-01-27 16:45:00-05:00,398.9,399.2,397.15,398.325,0,0.0,0.0
2025-01-27 17:00:00-05:00,398.4288,399.2,398.03,398.22,0,0.0,0.0
2025-01-27 17:15:00-05:00,398.2245,398.64,398.1335,398.38,0,0.0,0.0
2025-01-27 17:30:00-05:00,398.47,398.88,398.18,398.7988,0,0.0,0.0
2025-01-27 17:45:00-05:00,398.6,398.8,398.17,398.43,0,0.0,0.0
2025-01-27 18:00:00-05:00,398.345,398.6,397.75,398.21,0,0.0,0.0
2025-01-27 18:15:00-05:00,398.38,398.56,396.5,396.54,0,0.0,0.0
2025-01-27 18:30:00-05:00,396.54,397.19,396.52,397.19,0,0.0,0.0
2025-01-27 18:45:00-05:00,397.2,397.95,396.8396,397.5,0,0.0,0.0
2025-01-28 04:00:00-05:00,399.15,400.84,398.33,399.8,0,0.0,0.0
2025-01-28 04:15:00-05:00,399.82,400.44,399.28,399.55,0,0.0,0.0
2025-01-28 04:30:00-05:00,399.48,400.3,399.17,399.8,0,0.0,0.0
2025-01-28 04:45:00-05:00,399.65,400.0,399.58,400.0,0,0.0,0.0
2025-01-28 05:00:00-05:00,399.86,400.5,399.86,400.37,0,0.0,0.0
2025-01-28 05:15:00-05:00,400.37,400.47,399.95,400.15,0,0.0,0.0
2025-01-28 05:30:00-05:00,400.17,400.49,399.78,400.4,0,0.0,0.0
2025-01-28 05:45:00-05:00,400.4,400.74,400.1,400.12,0,0.0,0.0
2025-01-28 06:00:00-05:00,400.2,400.35,400.0,400.33,0,0.0,0.0
2025-01-28 06:15:00-05:00,400.29,400.29,399.3,399.47,0,0.0,0.0
2025-01-28 06:30:00-05:00,399.49,399.5,398.23,398.58,0,0.0,0.0
2025-01-28 06:45:00-05:00,398.51,399.44,398.51,398.79,0,0.0,0.0
2025-01-28 07:00:00-05:00,398.85,399.15,395.83,396.37,0,0.0,0.0
2025-01-28 07:15:00-05:00,396.5,396.85,395.38,395.74,0,0.0,0.0
2025-01-28 07:30:00-05:00,395.52,396.55,395.06,395.94,0,0.0,0.0
2025-01-28 07:45:00-05:00,395.94,397.24,395.94,397.03,0,0.0,0.0
2025-01-28 08:00:00-05:00,398.4202,400.808,395.03,397.425,0,0.0,0.0
2025-01-28 08:15:00-05:00,397.41,398.79,397.07,398.35,0,0.0,0.0
2025-01-28 08:30:00-05:00,398.38,398.4,396.2,396.94,0,0.0,0.0
2025-01-28 08:45:00-05:00,397.0045,411.98,396.45,396.74,0,0.0,0.0
2025-01-28 09:00:00-05:00,396.48,397.0,395.71,396.78,0,0.0,0.0
2025-01-28 09:15:00-05:00,396.58,396.9,396.0,396.87,0,0.0,0.0
2025-01-28 09:30:00-05:00,396.9100036621094,397.14990234375,386.5,386.731201171875,6431917,0.0,0.0
2025-01-28 09:45:00-05:00,386.8699951171875,391.9599914550781,386.8399963378906,391.70001220703125,2990219,0.0,0.0
2025-01-28 10:00:00-05:00,391.80999755859375,392.9299011230469,390.5,391.17999267578125,2326779,0.0,0.0
2025-01-28 10:15:00-05:00,391.1000061035156,394.5299987792969,390.3500061035156,393.04998779296875,2193121,0.0,0.0
2025-01-28 10:30:00-05:00,393.0799865722656,394.489990234375,392.6700134277344,393.07000732421875,1512199,0.0,0.0
2025-01-28 10:45:00-05:00,393.0,393.06768798828125,389.4100036621094,389.82000732421875,1792781,0.0,0.0
2025-01-28 11:00:00-05:00,389.8599853515625,390.5,387.510009765625,390.2049865722656,1969461,0.0,0.0
2025-01-28 11:15:00-05:00,390.2049865722656,391.5299072265625,387.7701110839844,388.17999267578125,1675049,0.0,0.0
2025-01-28 11:30:00-05:00,388.1099853515625,389.4598083496094,387.4700012207031,388.8500061035156,1446845,0.0,0.0
2025-01-28 11:45:00-05:00,388.8599853515625,390.4747009277344,388.3900146484375,390.23199462890625,1112001,0.0,0.0
2025-01-28 12:00:00-05:00,390.2300109863281,393.82989501953125,390.17999267578125,393.5799865722656,1555717,0.0,0.0
2025-01-28 12:15:00-05:00,393.5806884765625,394.2300109863281,392.58099365234375,393.5220031738281,1138360,0.0,0.0
2025-01-28 12:30:00-05:00,393.5199890136719,394.59991455078125,392.3500061035156,392.70001220703125,1046396,0.0,0.0
2025-01-28 12:45:00-05:00,392.739990234375,395.1499938964844,392.5,394.6387939453125,1136453,0.0,0.0
2025-01-28 13:00:00-05:00,394.70001220703125,395.20001220703125,393.4599914550781,394.4100036621094,993854,0.0,0.0
2025-01-28 13:15:00-05:00,394.45001220703125,395.67999267578125,393.8599853515625,394.0342102050781,946872,0.0,0.0
2025-01-28 13:30:00-05:00,394.1000061035156,394.82989501953125,392.69000244140625,392.9200134277344,891000,0.0,0.0
2025-01-28 13:45:00-05:00,392.9700012207031,393.9714050292969,392.42999267578125,393.54998779296875,701622,0.0,0.0
2025-01-28 14:00:00-05:00,393.5400085449219,394.55999755859375,393.4100036621094,394.45098876953125,730696,0.0,0.0
2025-01-28 14:15:00-05:00,394.44000244140625,396.5899963378906,394.29010009765625,396.3500061035156,1179400,0.0,0.0
2025-01-28 14:30:00-05:00,396.32000732421875,396.92999267578125,395.6099853515625,396.5299987792969,878604,0.0,0.0
2025-01-28 14:45:00-05:00,396.6524963378906,399.05999755859375,396.5799865722656,398.3999938964844,1626794,0.0,0.0
2025-01-28 15:00:00-05:00,398.4700012207031,398.4800109863281,396.5201110839844,397.69000244140625,1256634,0.0,0.0
2025-01-28 15:15:00-05:00,397.7109069824219,400.5899963378906,397.5400085449219,400.4100036621094,2476778,0.0,0.0
2025-01-28 15:30:00-05:00,400.29998779296875,400.30999755859375,398.25,399.08819580078125,1509987,0.0,0.0
2025-01-28 15:45:00-05:00,399.09228515625,399.5799865722656,397.34490966796875,398.1000061035156,2267717,0.0,0.0
2025-01-28 16:00:00-05:00,398.1,405.995,393.99,396.76,0,0.0,0.0
2025-01-28 16:15:00-05:00,396.69,398.09,396.6127,397.05,0,0.0,0.0
2025-01-28 16:30:00-05:00,397.05,398.09,396.74,396.92,0,0.0,0.0
2025-01-28 16:45:00-05:00,397.05,397.11,369.6616,396.83,0,0.0,0.0
2025-01-28 17:00:00-05:00,396.83,396.95,396.24,396.8,0,0.0,0.0
2025-01-28 17:15:00-05:00,396.86,396.95,396.75,396.835,0,0.0,0.0
2025-01-28 17:30:00-05:00,396.8,396.9,396.72,396.77,0,0.0,0.0
2025-01-28 17:45:00-05:00,396.8,396.85,396.45,396.85,0,0.0,0.0
2025-01-28 18:00:00-05:00,396.79,396.94,396.5,396.86,0,0.0,0.0
2025-01-28 18:15:00-05:00,396.81,397.12,396.7,396.8,0,0.0,0.0
2025-01-28 18:30:00-05:00,396.9,397.0,396.42,396.545,0,0.0,0.0
2025-01-28 18:45:00-05:00,396.545,396.6,396.01,396.2,0,0.0,0.0
2025-01-29 04:00:00-05:00,398.01,398.2,396.3,396.94,0,0.0,0.0
2025-01-29 04:15:00-05:00,397.0,397.1,396.0,396.79,0,0.0,0.0
2025-01-29 04:30:00-05:00,396.94,397.0,395.0,396.34,0,0.0,0.0
2025-01-29 04:45:00-05:00,396.33,396.38,394.46,395.34,0,0.0,0.0
2025-01-29 05:00:00-05:00,395.33,396.44,394.94,396.27,0,0.0,0.0
2025-01-29 05:15:00-05:00,396.3,396.3,395.32,395.39,0,0.0,0.0
2025-01-29 05:30:00-05:00,395.35,396.35,395.35,396.23,0,0.0,0.0
2025-01-29 05:45:00-05:00,396.23,396.45,396.2,396.32,0,0.0,0.0
2025-01-29 06:00:00-05:00,396.21,397.17,396.2,396.92,0,0.0,0.0
2025-01-29 06:15:00-05:00,397.02,397.8,396.89,397.56,0,0.0,0.0
2025-01-29 06:30:00-05:00,397.66,397.67,396.77,396.87,0,0.0,0.0
2025-01-29 06:45:00-05:00,397.09,397.96,397.09,397.59,0,0.0,0.0
2025-01-29 07:00:00-05:00,397.5,397.65,396.4,397.05,0,0.0,0.0
2025-01-29 07:15:00-05:00,397.01,397.2,396.5,396.89,0,0.0,0.0
2025-01-29 07:30:00-05:00,396.95,397.03,396.05,396.15,0,0.0,0.0
2025-01-29 07:45:00-05:00,396.09,396.7,395.85,396.56,0,0.0,0.0
2025-01-29 08:00:00-05:00,398.025,399.69,394.5286,396.0,0,0.0,0.0
2025-01-29 08:15:00-05:00,396.1,396.1,394.66,395.3,0,0.0,0.0
2025-01-29 08:30:00-05:00,395.305,395.96,394.6,395.76,0,0.0,0.0
2025-01-29 08:45:00-05:00,395.76,396.47,392.9684,396.2483,0,0.0,0.0
2025-01-29 09:00:00-05:00,396.25,396.45,395.5,395.6,0,0.0,0.0
2025-01-29 09:15:00-05:00,395.62,399.375,387.665,395.1792,0,0.0,0.0
2025-01-29 09:30:00-05:00,395.19000244140625,398.58990478515625,392.1418151855469,393.6065979003906,5299179,0.0,0.0
2025-01-29 09:45:00-05:00,393.6579895019531,395.1700134277344,391.95001220703125,393.3699951171875,2254417,0.0,0.0
2025-01-29 10:00:00-05:00,393.4949951171875,394.4100036621094,391.476806640625,393.41009521484375,1818567,0.0,0.0
2025-01-29 10:15:00-05:00,393.57989501953125,394.9399108886719,391.05169677734375,392.0400085449219,2187053,0.0,0.0
2025-01-29 10:30:00-05:00,392.05999755859375,393.70001220703125,391.0,391.5127868652344,1454797,0.0,0.0
2025-01-29 10:45:00-05:00,391.5299987792969,393.3900146484375,390.6510925292969,391.49798583984375,1561685,0.0,0.0
2025-01-29 11:00:00-05:00,391.57000732421875,392.6000061035156,390.69000244140625,390.69000244140625,1169384,0.0,0.0
2025-01-29 11:15:00-05:00,390.7250061035156,391.1000061035156,389.4100036621094,389.7650146484375,1771290,0.0,0.0
2025-01-29 11:30:00-05:00,389.6639099121094,389.6701965332031,387.7348937988281,388.9100036621094,1831588,0.0,0.0
2025-01-29 11:45:00-05:00,388.9100036621094,389.489990234375,388.0299987792969,388.32000732421875,1126601,0.0,0.0
2025-01-29 12:00:00-05:00,388.30499267578125,390.1499938964844,388.0799865722656,389.5880126953125,1071500,0.0,0.0
2025-01-29 12:15:00-05:00,389.6199951171875,390.8999938964844,389.30999755859375,390.2550048828125,965553,0.0,0.0
2025-01-29 12:30:00-05:00,390.2749938964844,391.510009765625,390.07000732421875,391.3420104980469,857279,0.0,0.0
2025-01-29 12:45:00-05:00,391.30999755859375,391.46990966796875,388.0,388.24639892578125,1307702,0.0,0.0
2025-01-29 13:00:00-05:00,388.2543029785156,388.70001220703125,384.7200012207031,388.1400146484375,2365305,0.0,0.0
