Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-07 13:00:00-05:00,128.90499877929688,129.64999389648438,128.7100067138672,129.37820434570312,6051822,0.0,0.0
2025-02-07 13:15:00-05:00,129.3748016357422,129.48989868164062,129.16000366210938,129.2550048828125,3246703,0.0,0.0
2025-02-07 13:30:00-05:00,129.25990295410156,129.42999267578125,128.5800018310547,128.77999877929688,4034070,0.0,0.0
2025-02-07 13:45:00-05:00,128.78500366210938,128.80999755859375,128.3000030517578,128.38999938964844,4627442,0.0,0.0
2025-02-07 14:00:00-05:00,128.38929748535156,128.5500030517578,127.90879821777344,128.04010009765625,4117050,0.0,0.0
2025-02-07 14:15:00-05:00,128.05149841308594,128.49000549316406,128.02000427246094,128.1300048828125,3896894,0.0,0.0
2025-02-07 14:30:00-05:00,128.13999938964844,128.5948028564453,127.97000122070312,128.50999450683594,3922903,0.0,0.0
2025-02-07 14:45:00-05:00,128.50999450683594,128.74000549316406,128.3300018310547,128.639892578125,3355891,0.0,0.0
2025-02-07 15:00:00-05:00,128.6300048828125,128.66000366210938,128.19000244140625,128.44500732421875,4095255,0.0,0.0
2025-02-07 15:15:00-05:00,128.44500732421875,129.08990478515625,128.33999633789062,128.94850158691406,5081508,0.0,0.0
2025-02-07 15:30:00-05:00,128.94500732421875,129.50929260253906,128.82000732421875,129.4149932861328,7111950,0.0,0.0
2025-02-07 15:45:00-05:00,129.41360473632812,130.0,129.27999877929688,129.86000061035156,14884082,0.0,0.0
2025-02-07 16:00:00-05:00,129.85,129.87,126.21,129.62,0,0.0,0.0
2025-02-07 16:15:00-05:00,129.61,129.84,129.35,129.4,0,0.0,0.0
2025-02-07 16:30:00-05:00,129.41,129.84,129.32,129.4203,0,0.0,0.0
2025-02-07 16:45:00-05:00,129.4218,129.46,124.8792,129.23,0,0.0,0.0
2025-02-07 17:00:00-05:00,129.215,129.84,120.9026,129.28,0,0.0,0.0
2025-02-07 17:15:00-05:00,129.29,129.4,129.26,129.26,0,0.0,0.0
2025-02-07 17:30:00-05:00,129.2605,129.28,129.01,129.08,0,0.0,0.0
2025-02-07 17:45:00-05:00,129.1,129.15,129.04,129.12,0,0.0,0.0
2025-02-07 18:00:00-05:00,129.1,129.84,129.05,129.0599,0,0.0,0.0
2025-02-07 18:15:00-05:00,129.06,129.08,128.91,128.95,0,0.0,0.0
2025-02-07 18:30:00-05:00,128.9509,129.0,128.88,128.8997,0,0.0,0.0
2025-02-07 18:45:00-05:00,128.8901,129.05,128.85,128.98,0,0.0,0.0
2025-02-10 04:00:00-05:00,130.08,130.31,129.67,130.02,0,0.0,0.0
2025-02-10 04:15:00-05:00,130.02,130.28,129.88,130.14,0,0.0,0.0
2025-02-10 04:30:00-05:00,130.13,130.14,129.93,130.08,0,0.0,0.0
2025-02-10 04:45:00-05:00,130.06,130.06,129.83,129.89,0,0.0,0.0
2025-02-10 05:00:00-05:00,129.89,130.04,129.86,130.03,0,0.0,0.0
2025-02-10 05:15:00-05:00,130.02,130.25,130.02,130.18,0,0.0,0.0
2025-02-10 05:30:00-05:00,130.15,130.22,130.02,130.19,0,0.0,0.0
2025-02-10 05:45:00-05:00,130.2,130.2,130.1,130.16,0,0.0,0.0
2025-02-10 06:00:00-05:00,130.15,130.15,128.36,128.83,0,0.0,0.0
2025-02-10 06:15:00-05:00,128.87,129.5,128.87,129.2,0,0.0,0.0
2025-02-10 06:30:00-05:00,129.21,129.87,129.0,129.45,0,0.0,0.0
2025-02-10 06:45:00-05:00,129.45,129.53,129.4,129.52,0,0.0,0.0
2025-02-10 07:00:00-05:00,129.51,129.76,129.26,129.56,0,0.0,0.0
2025-02-10 07:15:00-05:00,129.58,130.0,129.57,129.92,0,0.0,0.0
2025-02-10 07:30:00-05:00,129.92,129.95,129.68,129.75,0,0.0,0.0
2025-02-10 07:45:00-05:00,129.76,129.81,129.6,129.7,0,0.0,0.0
2025-02-10 08:00:00-05:00,129.52,130.395,128.4152,129.97,0,0.0,0.0
2025-02-10 08:15:00-05:00,129.97,130.19,129.96,130.11,0,0.0,0.0
2025-02-10 08:30:00-05:00,130.08,130.25,126.21,130.0101,0,0.0,0.0
2025-02-10 08:45:00-05:00,130.01,130.56,130.01,130.51,0,0.0,0.0
2025-02-10 09:00:00-05:00,130.5,131.08,130.5,130.78,0,0.0,0.0
2025-02-10 09:15:00-05:00,130.78,130.97,129.93,130.02,0,0.0,0.0
2025-02-10 09:30:00-05:00,130.0500030517578,134.0,129.97000122070312,133.4499969482422,40351201,0.0,0.0
2025-02-10 09:45:00-05:00,133.4300994873047,134.49000549316406,133.16000366210938,133.9199981689453,17364738,0.0,0.0
2025-02-10 10:00:00-05:00,133.94000244140625,134.49000549316406,133.50999450683594,134.32400512695312,10519699,0.0,0.0
2025-02-10 10:15:00-05:00,134.32989501953125,134.78500366210938,133.92010498046875,134.41000366210938,9493098,0.0,0.0
2025-02-10 10:30:00-05:00,134.42999267578125,134.83999633789062,134.2449951171875,134.39999389648438,8352417,0.0,0.0
2025-02-10 10:45:00-05:00,134.39999389648438,134.6300048828125,133.8278045654297,133.97500610351562,7693684,0.0,0.0
2025-02-10 11:00:00-05:00,133.97000122070312,134.22999572753906,133.8300018310547,134.10000610351562,5337163,0.0,0.0
2025-02-10 11:15:00-05:00,134.08999633789062,134.08999633789062,133.4499969482422,133.47500610351562,6138658,0.0,0.0
2025-02-10 11:30:00-05:00,133.50030517578125,133.91799926757812,133.27000427246094,133.38999938964844,5091030,0.0,0.0
2025-02-10 11:45:00-05:00,133.38999938964844,133.55999755859375,132.99000549316406,133.49989318847656,6407175,0.0,0.0
2025-02-10 12:00:00-05:00,133.5,133.72000122070312,133.27000427246094,133.42999267578125,4135374,0.0,0.0
2025-02-10 12:15:00-05:00,133.42999267578125,134.1999969482422,133.3699951171875,134.0290069580078,4694346,0.0,0.0
2025-02-10 12:30:00-05:00,134.0260009765625,134.32000732421875,133.99000549316406,134.3000030517578,3888957,0.0,0.0
2025-02-10 12:45:00-05:00,134.3000030517578,134.49000549316406,134.1208038330078,134.3249969482422,3451534,0.0,0.0
2025-02-10 13:00:00-05:00,134.32000732421875,134.38999938964844,134.1199951171875,134.3195037841797,2993711,0.0,0.0
2025-02-10 13:15:00-05:00,134.31500244140625,134.4600067138672,134.13999938964844,134.3300018310547,2889884,0.0,0.0
2025-02-10 13:30:00-05:00,134.3300018310547,134.69000244140625,134.25100708007812,134.41639709472656,4760257,0.0,0.0
2025-02-10 13:45:00-05:00,134.41209411621094,134.44000244140625,134.11000061035156,134.35499572753906,3081167,0.0,0.0
2025-02-10 14:00:00-05:00,134.35499572753906,134.64990234375,134.1300048828125,134.5198974609375,4025768,0.0,0.0
2025-02-10 14:15:00-05:00,134.514404296875,134.64999389648438,134.35000610351562,134.51499938964844,3304586,0.0,0.0
2025-02-10 14:30:00-05:00,134.51210021972656,134.58999633789062,134.3311004638672,134.40460205078125,2544589,0.0,0.0
2025-02-10 14:45:00-05:00,134.40499877929688,134.60000610351562,134.22000122070312,134.41160583496094,3801614,0.0,0.0
2025-02-10 15:00:00-05:00,134.41000366210938,135.0,134.27999877929688,134.97500610351562,6116693,0.0,0.0
2025-02-10 15:15:00-05:00,134.97500610351562,134.99000549316406,134.39999389648438,134.51930236816406,7433789,0.0,0.0
2025-02-10 15:30:00-05:00,134.50999450683594,134.6699981689453,134.11000061035156,134.23989868164062,5915203,0.0,0.0
2025-02-10 15:45:00-05:00,134.23500061035156,134.2899932861328,133.38999938964844,133.50999450683594,11523967,0.0,0.0
2025-02-10 16:00:00-05:00,133.51,134.441,130.44,133.14,0,0.0,0.0
2025-02-10 16:15:00-05:00,133.17,133.57,133.11,133.475,0,0.0,0.0
2025-02-10 16:30:00-05:00,133.48,133.65,133.43,133.5405,0,0.0,0.0
2025-02-10 16:45:00-05:00,133.56,133.6,130.39,133.51,0,0.0,0.0
2025-02-10 17:00:00-05:00,133.515,133.59,131.5215,133.55,0,0.0,0.0
2025-02-10 17:15:00-05:00,133.5596,133.6,133.51,133.56,0,0.0,0.0
2025-02-10 17:30:00-05:00,133.56,133.6,133.52,133.56,0,0.0,0.0
2025-02-10 17:45:00-05:00,133.55,133.57,130.4,133.505,0,0.0,0.0
2025-02-10 18:00:00-05:00,133.5,133.55,133.25,133.31,0,0.0,0.0
2025-02-10 18:15:00-05:00,133.32,133.39,133.19,133.275,0,0.0,0.0
2025-02-10 18:30:00-05:00,133.27,133.4,133.18,133.19,0,0.0,0.0
2025-02-10 18:45:00-05:00,133.18,133.28,133.07,133.1899,0,0.0,0.0
2025-02-11 04:00:00-05:00,133.1,133.15,132.52,132.87,0,0.0,0.0
2025-02-11 04:15:00-05:00,132.9,133.18,132.46,132.6,0,0.0,0.0
2025-02-11 04:30:00-05:00,132.63,132.68,132.24,132.5,0,0.0,0.0
2025-02-11 04:45:00-05:00,132.47,132.47,132.27,132.31,0,0.0,0.0
2025-02-11 05:00:00-05:00,132.3,132.35,131.84,132.07,0,0.0,0.0
2025-02-11 05:15:00-05:00,132.09,132.21,131.85,131.86,0,0.0,0.0
2025-02-11 05:30:00-05:00,131.88,131.97,131.46,131.78,0,0.0,0.0
2025-02-11 05:45:00-05:00,131.79,131.84,131.55,131.77,0,0.0,0.0
2025-02-11 06:00:00-05:00,131.75,132.14,131.75,132.11,0,0.0,0.0
2025-02-11 06:15:00-05:00,132.13,132.41,132.05,132.38,0,0.0,0.0
2025-02-11 06:30:00-05:00,132.38,132.43,132.14,132.22,0,0.0,0.0
2025-02-11 06:45:00-05:00,132.22,132.5,132.2,132.47,0,0.0,0.0
2025-02-11 07:00:00-05:00,132.46,132.93,132.43,132.88,0,0.0,0.0
2025-02-11 07:15:00-05:00,132.87,133.11,132.78,132.81,0,0.0,0.0
2025-02-11 07:30:00-05:00,132.78,132.98,132.75,132.811,0,0.0,0.0
2025-02-11 07:45:00-05:00,132.84,133.2,132.84,133.01,0,0.0,0.0
2025-02-11 08:00:00-05:00,132.66,133.57,131.4583,132.975,0,0.0,0.0
2025-02-11 08:15:00-05:00,132.98,132.98,132.35,132.499,0,0.0,0.0
2025-02-11 08:30:00-05:00,132.48,132.67,132.28,132.37,0,0.0,0.0
2025-02-11 08:45:00-05:00,132.37,132.43,131.8,131.94,0,0.0,0.0
2025-02-11 09:00:00-05:00,131.94,132.39,131.88,132.2799,0,0.0,0.0
2025-02-11 09:15:00-05:00,132.28,134.425,128.8,132.58,0,0.0,0.0
2025-02-11 09:30:00-05:00,132.3699951171875,134.2899932861328,132.00999450683594,133.92999267578125,25254954,0.0,0.0
2025-02-11 09:45:00-05:00,133.94000244140625,134.47999572753906,133.27000427246094,133.44500732421875,10068153,0.0,0.0
2025-02-11 10:00:00-05:00,133.44000244140625,133.85000610351562,132.91000366210938,133.7899932861328,10149932,0.0,0.0
2025-02-11 10:15:00-05:00,133.77499389648438,134.02999877929688,133.14999389648438,133.94500732421875,7204613,0.0,0.0
2025-02-11 10:30:00-05:00,133.94000244140625,134.02999877929688,133.67999267578125,133.97000122070312,4851814,0.0,0.0
2025-02-11 10:45:00-05:00,133.97500610351562,134.22000122070312,133.72000122070312,133.8300018310547,5223217,0.0,0.0
2025-02-11 11:00:00-05:00,133.83999633789062,134.0500030517578,133.72999572753906,133.86099243164062,3499524,0.0,0.0
2025-02-11 11:15:00-05:00,133.86500549316406,134.3800048828125,133.64999389648438,133.9698944091797,5085072,0.0,0.0
2025-02-11 11:30:00-05:00,133.97000122070312,134.08999633789062,133.72000122070312,133.84890747070312,4018778,0.0,0.0
2025-02-11 11:45:00-05:00,133.86000061035156,133.99000549316406,132.77020263671875,132.85000610351562,5839497,0.0,0.0
2025-02-11 12:00:00-05:00,132.85499572753906,132.86000061035156,131.02000427246094,131.8946075439453,12520005,0.0,0.0
2025-02-11 12:15:00-05:00,131.88999938964844,132.8000030517578,131.55999755859375,132.7100067138672,7718861,0.0,0.0
2025-02-11 12:30:00-05:00,132.72000122070312,132.74000549316406,132.0500030517578,132.0543975830078,4550000,0.0,0.0
2025-02-11 12:45:00-05:00,132.05999755859375,132.47999572753906,131.91000366210938,132.41000366210938,3761910,0.0,0.0
2025-02-11 13:00:00-05:00,132.41000366210938,132.4499969482422,132.00999450683594,132.1750030517578,2825606,0.0,0.0
2025-02-11 13:15:00-05:00,132.1750030517578,132.8699951171875,132.13999938964844,132.83230590820312,3441984,0.0,0.0
2025-02-11 13:30:00-05:00,132.83999633789062,133.8800048828125,132.80999755859375,133.86990356445312,6546086,0.0,0.0
2025-02-11 13:45:00-05:00,133.86000061035156,133.89999389648438,133.2801971435547,133.3188934326172,3962852,0.0,0.0
2025-02-11 14:00:00-05:00,133.318603515625,133.66000366210938,133.17999267578125,133.2113037109375,3682453,0.0,0.0
2025-02-11 14:15:00-05:00,133.2100067138672,133.41000366210938,132.91009521484375,133.03500366210938,3101204,0.0,0.0
2025-02-11 14:30:00-05:00,133.02999877929688,133.61000061035156,132.97999572753906,133.5,3912230,0.0,0.0
2025-02-11 14:45:00-05:00,133.5,133.69000244140625,133.49000549316406,133.58999633789062,3003827,0.0,0.0
2025-02-11 15:00:00-05:00,133.58999633789062,133.74000549316406,133.44000244140625,133.58999633789062,3096219,0.0,0.0
2025-02-11 15:15:00-05:00,133.59010314941406,133.60000610351562,133.2602996826172,133.45140075683594,3143827,0.0,0.0
2025-02-11 15:30:00-05:00,133.4550018310547,133.50990295410156,132.41000366210938,132.8459930419922,5521685,0.0,0.0
2025-02-11 15:45:00-05:00,132.83999633789062,133.1300048828125,132.5800018310547,132.8699951171875,7972827,0.0,0.0
2025-02-11 16:00:00-05:00,132.87,132.88,132.1612,132.45,0,0.0,0.0
2025-02-11 16:15:00-05:00,132.8,132.8,131.99,132.3805,0,0.0,0.0
2025-02-11 16:30:00-05:00,132.39,132.8,132.1,132.3999,0,0.0,0.0
2025-02-11 16:45:00-05:00,132.3902,137.8095,132.35,132.75,0,0.0,0.0
2025-02-11 17:00:00-05:00,132.7599,133.19,132.73,133.19,0,0.0,0.0
2025-02-11 17:15:00-05:00,133.18,133.47,133.0302,133.3312,0,0.0,0.0
2025-02-11 17:30:00-05:00,133.45,133.61,133.22,133.24,0,0.0,0.0
2025-02-11 17:45:00-05:00,133.25,133.27,133.0,133.1,0,0.0,0.0
2025-02-11 18:00:00-05:00,133.06,133.25,132.83,132.98,0,0.0,0.0
2025-02-11 18:15:00-05:00,132.95,133.1,132.9,133.07,0,0.0,0.0
2025-02-11 18:30:00-05:00,133.09,133.3167,133.0705,133.2002,0,0.0,0.0
2025-02-11 18:45:00-05:00,133.21,133.29,133.01,133.1,0,0.0,0.0
2025-02-12 04:00:00-05:00,133.36,133.37,132.8,133.16,0,0.0,0.0
2025-02-12 04:15:00-05:00,133.16,133.22,132.8,132.95,0,0.0,0.0
2025-02-12 04:30:00-05:00,132.96,133.06,132.88,133.05,0,0.0,0.0
2025-02-12 04:45:00-05:00,133.02,133.12,132.98,133.02,0,0.0,0.0
2025-02-12 05:00:00-05:00,133.02,133.11,132.96,133.1,0,0.0,0.0
2025-02-12 05:15:00-05:00,133.1,133.35,133.06,133.31,0,0.0,0.0
2025-02-12 05:30:00-05:00,133.31,133.39,133.26,133.39,0,0.0,0.0
2025-02-12 05:45:00-05:00,133.38,133.57,133.35,133.53,0,0.0,0.0
2025-02-12 06:00:00-05:00,133.54,133.57,133.04,133.3,0,0.0,0.0
2025-02-12 06:15:00-05:00,133.28,133.46,133.25,133.46,0,0.0,0.0
2025-02-12 06:30:00-05:00,133.46,133.47,133.21,133.21,0,0.0,0.0
2025-02-12 06:45:00-05:00,133.21,133.29,133.12,133.26,0,0.0,0.0
2025-02-12 07:00:00-05:00,133.29,133.3,133.02,133.26,0,0.0,0.0
2025-02-12 07:15:00-05:00,133.22,133.28,133.12,133.25,0,0.0,0.0
2025-02-12 07:30:00-05:00,133.24,133.4,133.24,133.27,0,0.0,0.0
2025-02-12 07:45:00-05:00,133.26,133.43,133.26,133.36,0,0.0,0.0
2025-02-12 08:00:00-05:00,133.16,133.5692,132.5,133.4764,0,0.0,0.0
2025-02-12 08:15:00-05:00,133.46,133.69,133.44,133.67,0,0.0,0.0
2025-02-12 08:30:00-05:00,133.66,133.79,130.5,131.38,0,0.0,0.0
2025-02-12 08:45:00-05:00,131.37,131.74,130.83,130.88,0,0.0,0.0
2025-02-12 09:00:00-05:00,130.89,130.91,129.61,130.0801,0,0.0,0.0
2025-02-12 09:15:00-05:00,130.08,133.57,129.85,130.03,0,0.0,0.0
2025-02-12 09:30:00-05:00,130.00999450683594,131.92999267578125,129.0800018310547,131.91000366210938,27002632,0.0,0.0
2025-02-12 09:45:00-05:00,131.91009521484375,132.24000549316406,131.5,131.9477996826172,9231158,0.0,0.0
2025-02-12 10:00:00-05:00,131.94859313964844,131.97000122070312,130.36000061035156,130.65020751953125,9311637,0.0,0.0
2025-02-12 10:15:00-05:00,130.65499877929688,131.98989868164062,130.51499938964844,131.32020568847656,7584352,0.0,0.0
2025-02-12 10:30:00-05:00,131.3300018310547,132.0,131.3000030517578,131.5699005126953,5461002,0.0,0.0
2025-02-12 10:45:00-05:00,131.57839965820312,131.66220092773438,130.92999267578125,131.39990234375,4781571,0.0,0.0
2025-02-12 11:00:00-05:00,131.39500427246094,131.39999389648438,130.66160583496094,130.8800048828125,4412958,0.0,0.0
2025-02-12 11:15:00-05:00,130.8699951171875,131.01950073242188,130.36000061035156,130.61990356445312,4571501,0.0,0.0
2025-02-12 11:30:00-05:00,130.61000061035156,131.30499267578125,130.61000061035156,131.27000427246094,4396205,0.0,0.0
2025-02-12 11:45:00-05:00,131.26980590820312,131.7100067138672,131.08999633789062,131.6656036376953,4263847,0.0,0.0
2025-02-12 12:00:00-05:00,131.66000366210938,132.0,131.52000427246094,131.8690948486328,4759446,0.0,0.0
2025-02-12 12:15:00-05:00,131.86500549316406,132.0,131.47999572753906,131.5749969482422,3600506,0.0,0.0
2025-02-12 12:30:00-05:00,131.5749969482422,131.6199951171875,130.89999389648438,131.0050048828125,3973323,0.0,0.0
2025-02-12 12:45:00-05:00,131.00999450683594,131.50750732421875,130.9351043701172,131.38499450683594,4064850,0.0,0.0
2025-02-12 13:00:00-05:00,131.3800048828125,131.43539428710938,131.0399932861328,131.16900634765625,2824523,0.0,0.0
2025-02-12 13:15:00-05:00,131.14999389648438,131.2050018310547,130.82119750976562,130.97500610351562,3381773,0.0,0.0
2025-02-12 13:30:00-05:00,130.97999572753906,131.1156005859375,130.6199951171875,130.6898956298828,2773271,0.0,0.0
2025-02-12 13:45:00-05:00,130.6855926513672,131.0449981689453,130.67999267578125,130.82879638671875,2716554,0.0,0.0
2025-02-12 14:00:00-05:00,130.8350067138672,130.93499755859375,130.19000244140625,130.3350067138672,4488876,0.0,0.0
2025-02-12 14:15:00-05:00,130.3350067138672,130.80999755859375,130.28500366210938,130.6898956298828,3642543,0.0,0.0
2025-02-12 14:30:00-05:00,130.68499755859375,131.0,130.58999633789062,130.97000122070312,2816942,0.0,0.0
2025-02-12 14:45:00-05:00,130.97000122070312,131.19000244140625,130.88999938964844,130.99859619140625,3222995,0.0,0.0
2025-02-12 15:00:00-05:00,130.9949951171875,131.27000427246094,130.88999938964844,131.15989685058594,2836079,0.0,0.0
2025-02-12 15:15:00-05:00,131.15499877929688,131.7050018310547,131.125,131.52499389648438,3915662,0.0,0.0
2025-02-12 15:30:00-05:00,131.50999450683594,131.61000061035156,131.05999755859375,131.1049041748047,3867893,0.0,0.0
2025-02-12 15:45:00-05:00,131.10169982910156,131.4698944091797,130.97000122070312,131.07989501953125,7401356,0.0,0.0
2025-02-12 16:00:00-05:00,131.14,131.24,130.82,130.8885,0,0.0,0.0
2025-02-12 16:15:00-05:00,130.875,131.14,130.76,130.85,0,0.0,0.0
2025-02-12 16:30:00-05:00,130.875,131.14,130.85,130.9605,0,0.0,0.0
2025-02-12 16:45:00-05:00,130.96,131.09,130.89,130.93,0,0.0,0.0
2025-02-12 17:00:00-05:00,130.915,131.14,116.94,130.9399,0,0.0,0.0
2025-02-12 17:15:00-05:00,130.94,165.3222,99.8982,130.91,0,0.0,0.0
2025-02-12 17:30:00-05:00,130.92,130.93,117.8819,130.68,0,0.0,0.0
2025-02-12 17:45:00-05:00,130.6799,130.72,130.52,130.64,0,0.0,0.0
2025-02-12 18:00:00-05:00,130.63,130.69,130.55,130.66,0,0.0,0.0
2025-02-12 18:15:00-05:00,130.63,130.68,130.58,130.67,0,0.0,0.0
2025-02-12 18:30:00-05:00,130.67,130.95,130.65,130.905,0,0.0,0.0
2025-02-12 18:45:00-05:00,130.9,131.03,130.83,130.8604,0,0.0,0.0
2025-02-13 04:00:00-05:00,130.48,130.59,130.0,130.31,0,0.0,0.0
2025-02-13 04:15:00-05:00,130.3,130.56,130.29,130.42,0,0.0,0.0
2025-02-13 04:30:00-05:00,130.4,131.36,130.25,131.03,0,0.0,0.0
2025-02-13 04:45:00-05:00,130.97,131.3,130.86,131.08,0,0.0,0.0
2025-02-13 05:00:00-05:00,131.09,131.09,130.74,130.94,0,0.0,0.0
2025-02-13 05:15:00-05:00,130.9,131.15,130.9,131.1,0,0.0,0.0
2025-02-13 05:30:00-05:00,131.09,131.09,130.88,131.03,0,0.0,0.0
2025-02-13 05:45:00-05:00,131.05,131.2,130.93,130.97,0,0.0,0.0
2025-02-13 06:00:00-05:00,130.99,130.99,130.65,130.91,0,0.0,0.0
2025-02-13 06:15:00-05:00,130.91,131.08,130.85,131.04,0,0.0,0.0
2025-02-13 06:30:00-05:00,131.04,131.05,130.9,130.92,0,0.0,0.0
2025-02-13 06:45:00-05:00,130.96,130.99,130.43,130.64,0,0.0,0.0
2025-02-13 07:00:00-05:00,130.65,130.97,130.61,130.68,0,0.0,0.0
2025-02-13 07:15:00-05:00,130.68,130.99,130.65,130.93,0,0.0,0.0
2025-02-13 07:30:00-05:00,130.96,131.1,130.9,131.0,0,0.0,0.0
2025-02-13 07:45:00-05:00,130.98,131.01,130.7,130.94,0,0.0,0.0
2025-02-13 08:00:00-05:00,130.3775,131.3293,130.0592,130.81,0,0.0,0.0
2025-02-13 08:15:00-05:00,130.78,130.8499,130.56,130.7011,0,0.0,0.0
2025-02-13 08:30:00-05:00,130.7996,131.86,130.51,131.69,0,0.0,0.0
2025-02-13 08:45:00-05:00,131.68,131.71,131.21,131.49,0,0.0,0.0
2025-02-13 09:00:00-05:00,131.48,131.8,130.945,131.8,0,0.0,0.0
2025-02-13 09:15:00-05:00,131.77,131.98,131.49,131.5008,0,0.0,0.0
2025-02-13 09:30:00-05:00,131.55499267578125,133.19000244140625,131.1699981689453,132.56219482421875,22139461,0.0,0.0
2025-02-13 09:45:00-05:00,132.5500030517578,134.10450744628906,132.47000122070312,133.97000122070312,11517877,0.0,0.0
2025-02-13 10:00:00-05:00,133.9600067138672,134.6699981689453,133.60000610351562,134.26010131835938,12396534,0.0,0.0
2025-02-13 10:15:00-05:00,134.25,134.9499969482422,134.25,134.5500030517578,8357993,0.0,0.0
2025-02-13 10:30:00-05:00,134.5500030517578,136.49000549316406,134.54660034179688,136.41000366210938,13805912,0.0,0.0
2025-02-13 10:45:00-05:00,136.40499877929688,136.5,135.72999572753906,136.13009643554688,9478865,0.0,0.0
2025-02-13 11:00:00-05:00,136.125,136.19000244140625,135.2100067138672,135.51840209960938,7862523,0.0,0.0
2025-02-13 11:15:00-05:00,135.52000427246094,135.89999389648438,135.4499969482422,135.71499633789062,5629823,0.0,0.0
2025-02-13 11:30:00-05:00,135.7100067138672,135.97999572753906,135.08999633789062,135.4199981689453,6505726,0.0,0.0
2025-02-13 11:45:00-05:00,135.41810607910156,135.6199951171875,134.6300048828125,134.9156036376953,5275556,0.0,0.0
2025-02-13 12:00:00-05:00,134.9149932861328,135.27000427246094,134.7200927734375,134.9550018310547,4110337,0.0,0.0
2025-02-13 12:15:00-05:00,134.9550018310547,135.14999389648438,134.7100067138672,135.00999450683594,3463133,0.0,0.0
2025-02-13 12:30:00-05:00,135.0050048828125,135.32000732421875,134.8350067138672,135.2899932861328,3411550,0.0,0.0
2025-02-13 12:45:00-05:00,135.3000030517578,135.57000732421875,135.02999877929688,135.33999633789062,3670746,0.0,0.0
2025-02-13 13:00:00-05:00,135.34500122070312,135.4499969482422,134.7100067138672,134.7178955078125,3749395,0.0,0.0
2025-02-13 13:15:00-05:00,134.71009826660156,134.72999572753906,133.4207000732422,134.52499389648438,7796479,0.0,0.0
2025-02-13 13:30:00-05:00,134.4949951171875,134.6699981689453,133.8300018310547,134.44000244140625,5082654,0.0,0.0
2025-02-13 13:45:00-05:00,134.4199981689453,135.0500030517578,134.27000427246094,135.0,4601890,0.0,0.0
2025-02-13 14:00:00-05:00,134.99000549316406,135.2899932861328,134.89999389648438,134.98809814453125,4159733,0.0,0.0
2025-02-13 14:15:00-05:00,134.9799041748047,135.19000244140625,134.75,135.12030029296875,3439166,0.0,0.0
2025-02-13 14:30:00-05:00,135.125,135.39999389648438,134.97000122070312,135.0,3627242,0.0,0.0
2025-02-13 14:45:00-05:00,135.0,135.5500030517578,134.97000122070312,135.3105010986328,4245315,0.0,0.0
2025-02-13 15:00:00-05:00,135.32000732421875,135.5050048828125,135.14999389648438,135.4250030517578,3992567,0.0,0.0
2025-02-13 15:15:00-05:00,135.42010498046875,135.52999877929688,135.24000549316406,135.36129760742188,3564700,0.0,0.0
2025-02-13 15:30:00-05:00,135.36000061035156,135.36000061035156,134.8300018310547,135.00860595703125,5068705,0.0,0.0
2025-02-13 15:45:00-05:00,135.00169372558594,135.38999938964844,134.72999572753906,135.25,10265198,0.0,0.0
2025-02-13 16:00:00-05:00,135.25,135.29,135.03,135.15,0,0.0,0.0
2025-02-13 16:15:00-05:00,135.145,135.29,135.02,135.035,0,0.0,0.0
2025-02-13 16:30:00-05:00,135.04,135.29,134.87,134.87,0,0.0,0.0
2025-02-13 16:45:00-05:00,134.87,135.02,134.85,134.97,0,0.0,0.0
2025-02-13 17:00:00-05:00,134.98,135.29,134.84,134.9,0,0.0,0.0
2025-02-13 17:15:00-05:00,134.88,135.0,125.8178,134.975,0,0.0,0.0
2025-02-13 17:30:00-05:00,134.96,135.0,129.5107,134.949,0,0.0,0.0
2025-02-13 17:45:00-05:00,134.949,134.99,134.9,134.96,0,0.0,0.0
2025-02-13 18:00:00-05:00,134.96,134.99,134.9,134.9898,0,0.0,0.0
2025-02-13 18:15:00-05:00,134.98,135.05,134.9,134.9695,0,0.0,0.0
2025-02-13 18:30:00-05:00,134.975,135.0,134.91,134.95,0,0.0,0.0
2025-02-13 18:45:00-05:00,134.96,134.97,134.92,134.95,0,0.0,0.0
2025-02-14 04:00:00-05:00,135.52,136.23,135.45,136.04,0,0.0,0.0
2025-02-14 04:15:00-05:00,136.02,136.02,135.86,135.96,0,0.0,0.0
2025-02-14 04:30:00-05:00,135.99,136.15,135.99,136.06,0,0.0,0.0
2025-02-14 04:45:00-05:00,136.07,136.09,135.89,136.02,0,0.0,0.0
2025-02-14 05:00:00-05:00,136.03,136.05,135.93,135.96,0,0.0,0.0
2025-02-14 05:15:00-05:00,135.96,135.96,135.72,135.81,0,0.0,0.0
2025-02-14 05:30:00-05:00,135.79,135.82,135.58,135.73,0,0.0,0.0
2025-02-14 05:45:00-05:00,135.72,135.87,135.69,135.82,0,0.0,0.0
2025-02-14 06:00:00-05:00,135.8,135.86,135.52,135.61,0,0.0,0.0
2025-02-14 06:15:00-05:00,135.62,135.68,135.23,135.3,0,0.0,0.0
2025-02-14 06:30:00-05:00,135.31,135.56,135.18,135.31,0,0.0,0.0
2025-02-14 06:45:00-05:00,135.31,135.32,134.6,134.96,0,0.0,0.0
2025-02-14 07:00:00-05:00,134.98,135.5,134.94,135.33,0,0.0,0.0
