Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-30 10:30:00-04:00,0.5465009808540344,0.550000011920929,0.5401009917259216,0.54830002784729,24485,0.0,0.0
2023-03-30 11:30:00-04:00,0.5455999970436096,0.5498999953269958,0.5300999879837036,0.5322999954223633,124147,0.0,0.0
2023-03-30 12:30:00-04:00,0.5440000295639038,0.5440000295639038,0.5200999975204468,0.5250999927520752,56690,0.0,0.0
2023-03-30 13:30:00-04:00,0.529899001121521,0.5299000144004822,0.5199999809265137,0.5200999975204468,36191,0.0,0.0
2023-03-30 14:30:00-04:00,0.5210000276565552,0.5297999978065491,0.5134999752044678,0.5254999995231628,55859,0.0,0.0
2023-03-30 15:30:00-04:00,0.5271999835968018,0.529699981212616,0.5164999961853027,0.5199000239372253,89891,0.0,0.0
2023-03-31 09:30:00-04:00,0.5299999713897705,0.6299999952316284,0.5199999809265137,0.6100999712944031,711363,0.0,0.0
2023-03-31 10:30:00-04:00,0.6144999861717224,0.6294999718666077,0.6000000238418579,0.6200000047683716,466861,0.0,0.0
2023-03-31 11:30:00-04:00,0.6200000047683716,0.6299999952316284,0.61080002784729,0.6222000122070312,152602,0.0,0.0
2023-03-31 12:30:00-04:00,0.6261000037193298,0.6355000138282776,0.6201000213623047,0.635200023651123,224456,0.0,0.0
2023-03-31 13:30:00-04:00,0.6377000212669373,0.6499999761581421,0.6301000118255615,0.6301000118255615,196243,0.0,0.0
2023-03-31 14:30:00-04:00,0.6395000219345093,0.6466000080108643,0.6269999742507935,0.6421999931335449,100536,0.0,0.0
2023-03-31 15:30:00-04:00,0.6421999931335449,0.6800000071525574,0.6421999931335449,0.6610100269317627,199326,0.0,0.0
2023-04-03 09:30:00-04:00,0.7081000208854675,0.7699999809265137,0.6901000142097473,0.6905999779701233,780170,0.0,0.0
2023-04-03 10:30:00-04:00,0.6908000111579895,0.7224990129470825,0.6904000043869019,0.7077999711036682,257043,0.0,0.0
2023-04-03 11:30:00-04:00,0.7096999883651733,0.7300000190734863,0.7077999711036682,0.7210000157356262,73163,0.0,0.0
2023-04-03 12:30:00-04:00,0.7285000085830688,0.7329999804496765,0.7200000286102295,0.7200000286102295,85253,0.0,0.0
2023-04-03 13:30:00-04:00,0.7200000286102295,0.7319999933242798,0.6949999928474426,0.6949999928474426,136939,0.0,0.0
2023-04-03 14:30:00-04:00,0.699999988079071,0.699999988079071,0.6909999847412109,0.6998999714851379,46595,0.0,0.0
2023-04-03 15:30:00-04:00,0.699999988079071,0.7383000254631042,0.6955999732017517,0.7200000286102295,117468,0.0,0.0
2023-04-04 09:30:00-04:00,0.7300000190734863,0.7390000224113464,0.6804999709129333,0.7390000224113464,536643,0.0,0.0
2023-04-04 10:30:00-04:00,0.737500011920929,0.779699981212616,0.737500011920929,0.760200023651123,280534,0.0,0.0
2023-04-04 11:30:00-04:00,0.7602099776268005,0.7889999747276306,0.760200023651123,0.7802010178565979,164058,0.0,0.0
2023-04-04 12:30:00-04:00,0.781000018119812,0.8199999928474426,0.7609999775886536,0.7710000276565552,424478,0.0,0.0
2023-04-04 13:30:00-04:00,0.7767000198364258,0.800000011920929,0.7700999975204468,0.7897999882698059,96217,0.0,0.0
2023-04-04 14:30:00-04:00,0.7899680137634277,0.7899680137634277,0.7699999809265137,0.7746000289916992,82264,0.0,0.0
2023-04-04 15:30:00-04:00,0.7699999809265137,0.77920001745224,0.7699999809265137,0.7741000056266785,39449,0.0,0.0
2023-04-05 09:30:00-04:00,0.7799999713897705,0.800000011920929,0.6751000285148621,0.6929000020027161,636705,0.0,0.0
2023-04-05 10:30:00-04:00,0.6930000185966492,0.7150999903678894,0.6899999976158142,0.7094320058822632,80159,0.0,0.0
2023-04-05 11:30:00-04:00,0.699999988079071,0.7099999785423279,0.6899999976158142,0.7014999985694885,108786,0.0,0.0
2023-04-05 12:30:00-04:00,0.699999988079071,0.7099999785423279,0.699999988079071,0.7099000215530396,52346,0.0,0.0
2023-04-05 13:30:00-04:00,0.7099000215530396,0.7400000095367432,0.7000010013580322,0.7254999876022339,24123,0.0,0.0
2023-04-05 14:30:00-04:00,0.7254999876022339,0.7299000024795532,0.7102000117301941,0.7200000286102295,55597,0.0,0.0
2023-04-05 15:30:00-04:00,0.7225000262260437,0.7287999987602234,0.7200000286102295,0.7286999821662903,6413,0.0,0.0
2023-04-06 09:30:00-04:00,0.7250000238418579,0.7590000033378601,0.7200000286102295,0.7318000197410583,128138,0.0,0.0
2023-04-06 10:30:00-04:00,0.7498999834060669,0.75,0.7300000190734863,0.75,61901,0.0,0.0
2023-04-06 11:30:00-04:00,0.75,0.7699999809265137,0.7459999918937683,0.7689999938011169,67486,0.0,0.0
2023-04-06 12:30:00-04:00,0.7647500038146973,0.7699999809265137,0.75,0.7659000158309937,59573,0.0,0.0
2023-04-06 13:30:00-04:00,0.7670000195503235,0.7696999907493591,0.7620000243186951,0.7649999856948853,56516,0.0,0.0
2023-04-06 14:30:00-04:00,0.7649999856948853,0.7699999809265137,0.7599999904632568,0.7699999809265137,26515,0.0,0.0
2023-04-06 15:30:00-04:00,0.7699000239372253,0.7799999713897705,0.7538999915122986,0.7699999809265137,97681,0.0,0.0
2023-04-10 09:30:00-04:00,0.8100000023841858,0.8499000072479248,0.7904999852180481,0.8499000072479248,373435,0.0,0.0
2023-04-10 10:30:00-04:00,0.8499000072479248,0.8700000047683716,0.8314999938011169,0.8499000072479248,201073,0.0,0.0
2023-04-10 11:30:00-04:00,0.8425999879837036,0.8499000072479248,0.8199999928474426,0.8299999833106995,98281,0.0,0.0
2023-04-10 12:30:00-04:00,0.824999988079071,0.848800003528595,0.8201000094413757,0.8460000157356262,88854,0.0,0.0
2023-04-10 13:30:00-04:00,0.8486999869346619,0.8495000004768372,0.8309000134468079,0.8456000089645386,40773,0.0,0.0
2023-04-10 14:30:00-04:00,0.8479999899864197,0.848800003528595,0.8222010135650635,0.8299999833106995,51699,0.0,0.0
2023-04-10 15:30:00-04:00,0.839900016784668,0.8550000190734863,0.8345000147819519,0.8402230143547058,223615,0.0,0.0
2023-04-11 09:30:00-04:00,0.8600000143051147,0.8600000143051147,0.625,0.6966000199317932,1825119,0.0,0.0
2023-04-11 10:30:00-04:00,0.6966000199317932,0.699999988079071,0.6721000075340271,0.6933990120887756,445071,0.0,0.0
2023-04-11 11:30:00-04:00,0.6899999976158142,0.6934999823570251,0.6399999856948853,0.647599995136261,397017,0.0,0.0
2023-04-11 12:30:00-04:00,0.6474000215530396,0.6499999761581421,0.6399999856948853,0.6496999859809875,256219,0.0,0.0
2023-04-11 13:30:00-04:00,0.6498000025749207,0.6499999761581421,0.6399999856948853,0.6491000056266785,543011,0.0,0.0
2023-04-11 14:30:00-04:00,0.649399995803833,0.6589999794960022,0.6251000165939331,0.6299999952316284,865754,0.0,0.0
2023-04-11 15:30:00-04:00,0.6299999952316284,0.6399999856948853,0.6299499869346619,0.6395999789237976,109095,0.0,0.0
2023-04-12 09:30:00-04:00,0.647599995136261,0.6499999761581421,0.6310999989509583,0.6430000066757202,267416,0.0,0.0
2023-04-12 10:30:00-04:00,0.6312000155448914,0.6498000025749207,0.6309999823570251,0.6326000094413757,50614,0.0,0.0
2023-04-12 11:30:00-04:00,0.6341000199317932,0.6499000191688538,0.6341000199317932,0.6499000191688538,37014,0.0,0.0
2023-04-12 12:30:00-04:00,0.6448490023612976,0.6678000092506409,0.6399999856948853,0.6438000202178955,207437,0.0,0.0
2023-04-12 13:30:00-04:00,0.6499999761581421,0.6499999761581421,0.6355000138282776,0.6485300064086914,71793,0.0,0.0
2023-04-12 14:30:00-04:00,0.6488999724388123,0.6488999724388123,0.6309999823570251,0.6345999836921692,36085,0.0,0.0
2023-04-12 15:30:00-04:00,0.6347000002861023,0.6383000016212463,0.6299999952316284,0.6366000175476074,55176,0.0,0.0
2023-04-13 09:30:00-04:00,0.6600000262260437,0.6600000262260437,0.6333000063896179,0.6495000123977661,205280,0.0,0.0
2023-04-13 10:30:00-04:00,0.649399995803833,0.6580899953842163,0.6254000067710876,0.6401000022888184,263099,0.0,0.0
2023-04-13 11:30:00-04:00,0.6399999856948853,0.6499999761581421,0.6304000020027161,0.6499000191688538,92587,0.0,0.0
2023-04-13 12:30:00-04:00,0.6499999761581421,0.669700026512146,0.6499000191688538,0.6593999862670898,258881,0.0,0.0
2023-04-13 13:30:00-04:00,0.6625000238418579,0.6800000071525574,0.6504999995231628,0.6600000262260437,156528,0.0,0.0
2023-04-13 14:30:00-04:00,0.6675000190734863,0.701200008392334,0.6399999856948853,0.6547009944915771,389620,0.0,0.0
2023-04-13 15:30:00-04:00,0.6579999923706055,0.6582000255584717,0.6399999856948853,0.6559000015258789,53154,0.0,0.0
2023-04-14 09:30:00-04:00,0.6632000207901001,0.6661999821662903,0.5364999771118164,0.5365999937057495,974055,0.0,0.0
2023-04-14 10:30:00-04:00,0.550000011920929,0.5855990052223206,0.5353000164031982,0.5516999959945679,620830,0.0,0.0
2023-04-14 11:30:00-04:00,0.5558000206947327,0.5600000023841858,0.5313000082969666,0.5400000214576721,188581,0.0,0.0
2023-04-14 12:30:00-04:00,0.5400000214576721,0.5400000214576721,0.5350000262260437,0.538100004196167,451818,0.0,0.0
2023-04-14 13:30:00-04:00,0.538100004196167,0.5584999918937683,0.5097000002861023,0.5152000188827515,487355,0.0,0.0
2023-04-14 14:30:00-04:00,0.5198000073432922,0.5299999713897705,0.5,0.508899986743927,430775,0.0,0.0
2023-04-14 15:30:00-04:00,0.508899986743927,0.5212000012397766,0.4912000000476837,0.4948990046977997,237993,0.0,0.0
2023-04-17 09:30:00-04:00,0.5220000147819519,0.550000011920929,0.5175999999046326,0.5436000227928162,365553,0.0,0.0
2023-04-17 10:30:00-04:00,0.543599009513855,0.546999990940094,0.5099999904632568,0.5350000262260437,439476,0.0,0.0
2023-04-17 11:30:00-04:00,0.5343000292778015,0.5400000214576721,0.5170999765396118,0.5199999809265137,118818,0.0,0.0
2023-04-17 12:30:00-04:00,0.5199999809265137,0.5394999980926514,0.5174999833106995,0.5199999809265137,308138,0.0,0.0
2023-04-17 13:30:00-04:00,0.5199000239372253,0.5271999835968018,0.5098999738693237,0.5249999761581421,209555,0.0,0.0
2023-04-17 14:30:00-04:00,0.5271999835968018,0.5385509729385376,0.5109999775886536,0.51910001039505,69767,0.0,0.0
2023-04-17 15:30:00-04:00,0.5189999938011169,0.5232999920845032,0.5109999775886536,0.5109999775886536,57976,0.0,0.0
2023-04-18 09:30:00-04:00,0.5217999815940857,0.5479999780654907,0.5210000276565552,0.5400000214576721,310547,0.0,0.0
2023-04-18 10:30:00-04:00,0.5397999882698059,0.5438989996910095,0.5360000133514404,0.5436999797821045,67281,0.0,0.0
2023-04-18 11:30:00-04:00,0.5437999963760376,0.5478000044822693,0.5360000133514404,0.5439000129699707,73427,0.0,0.0
2023-04-18 12:30:00-04:00,0.5419999957084656,0.5464000105857849,0.5360000133514404,0.5450999736785889,124148,0.0,0.0
2023-04-18 13:30:00-04:00,0.546500027179718,0.5699999928474426,0.5370000004768372,0.550000011920929,129074,0.0,0.0
2023-04-18 14:30:00-04:00,0.5443000197410583,0.5777000188827515,0.5443000197410583,0.5701000094413757,119383,0.0,0.0
2023-04-18 15:30:00-04:00,0.5740000009536743,0.6100000143051147,0.5724999904632568,0.6050999760627747,259746,0.0,0.0
2023-04-19 09:30:00-04:00,0.6299999952316284,0.6299999952316284,0.5699999928474426,0.5929999947547913,259003,0.0,0.0
2023-04-19 10:30:00-04:00,0.5879999995231628,0.6399999856948853,0.5839999914169312,0.6100000143051147,355882,0.0,0.0
2023-04-19 11:30:00-04:00,0.6298999786376953,0.6499999761581421,0.6100999712944031,0.6399999856948853,231475,0.0,0.0
2023-04-19 12:30:00-04:00,0.6399999856948853,0.6582000255584717,0.6349999904632568,0.6449999809265137,111870,0.0,0.0
2023-04-19 13:30:00-04:00,0.6399999856948853,0.6492999792098999,0.6204000115394592,0.6399999856948853,66832,0.0,0.0
2023-04-19 14:30:00-04:00,0.6467000246047974,0.6467589735984802,0.6100000143051147,0.6299999952316284,90266,0.0,0.0
2023-04-19 15:30:00-04:00,0.6298999786376953,0.6299999952316284,0.603600025177002,0.6133999824523926,69070,0.0,0.0
2023-04-20 09:30:00-04:00,0.6711000204086304,0.6711000204086304,0.5920000076293945,0.6158000230789185,139393,0.0,0.0
2023-04-20 10:30:00-04:00,0.6164000034332275,0.6200000047683716,0.6100000143051147,0.6184999942779541,153679,0.0,0.0
2023-04-20 11:30:00-04:00,0.6111980080604553,0.6385999917984009,0.6101999878883362,0.6200000047683716,61503,0.0,0.0
2023-04-20 12:30:00-04:00,0.6200000047683716,0.6399999856948853,0.6200000047683716,0.6200000047683716,109636,0.0,0.0
2023-04-20 13:30:00-04:00,0.6201000213623047,0.6298999786376953,0.6200000047683716,0.6201000213623047,46920,0.0,0.0
2023-04-20 14:30:00-04:00,0.6237999796867371,0.6249989867210388,0.6010000109672546,0.6068500280380249,55116,0.0,0.0
2023-04-20 15:30:00-04:00,0.6068500280380249,0.6098999977111816,0.6000000238418579,0.6079999804496765,84352,0.0,0.0
2023-04-21 09:30:00-04:00,0.6000000238418579,0.6237000226974487,0.5350000262260437,0.5680000185966492,759057,0.0,0.0
2023-04-21 10:30:00-04:00,0.5690720081329346,0.5997999906539917,0.5580999851226807,0.5580999851226807,184644,0.0,0.0
2023-04-21 11:30:00-04:00,0.5582000017166138,0.5902000069618225,0.5582000017166138,0.5902000069618225,36670,0.0,0.0
2023-04-21 12:30:00-04:00,0.5885879993438721,0.6000000238418579,0.5800009965896606,0.5999000072479248,21685,0.0,0.0
2023-04-21 13:30:00-04:00,0.5999000072479248,0.5999000072479248,0.5703999996185303,0.572413980960846,30193,0.0,0.0
2023-04-21 14:30:00-04:00,0.5799999833106995,0.5799999833106995,0.5709999799728394,0.5720000267028809,12137,0.0,0.0
2023-04-21 15:30:00-04:00,0.5720000267028809,0.5720000267028809,0.5600000023841858,0.5601000189781189,29562,0.0,0.0
2023-04-24 09:30:00-04:00,0.5799999833106995,0.6100000143051147,0.5699999928474426,0.5989999771118164,125359,0.0,0.0
2023-04-24 10:30:00-04:00,0.6000000238418579,0.6065000295639038,0.5799999833106995,0.589900016784668,459277,0.0,0.0
2023-04-24 11:30:00-04:00,0.5760999917984009,0.5899999737739563,0.5702000260353088,0.5751000046730042,36176,0.0,0.0
2023-04-24 12:30:00-04:00,0.5799999833106995,0.5799999833106995,0.5702999830245972,0.5799999833106995,14268,0.0,0.0
2023-04-24 13:30:00-04:00,0.5752000212669373,0.5784000158309937,0.5651000142097473,0.5699999928474426,18636,0.0,0.0
2023-04-24 14:30:00-04:00,0.5698000192642212,0.5799999833106995,0.5649999976158142,0.5699999928474426,57962,0.0,0.0
2023-04-24 15:30:00-04:00,0.5699999928474426,0.5710999965667725,0.5601999759674072,0.5683000087738037,16467,0.0,0.0
2023-04-25 09:30:00-04:00,0.5879999995231628,0.5895000100135803,0.5649999976158142,0.5720999836921692,142373,0.0,0.0
2023-04-25 10:30:00-04:00,0.5720000267028809,0.578000009059906,0.5720000267028809,0.5727999806404114,13970,0.0,0.0
2023-04-25 11:30:00-04:00,0.5777999758720398,0.578000009059906,0.5699999928474426,0.5699999928474426,9085,0.0,0.0
2023-04-25 12:30:00-04:00,0.5769000053405762,0.5769990086555481,0.567799985408783,0.567799985408783,26015,0.0,0.0
2023-04-25 13:30:00-04:00,0.5680000185966492,0.5697000026702881,0.5400000214576721,0.5641999840736389,104937,0.0,0.0
2023-04-25 14:30:00-04:00,0.5600000023841858,0.564300000667572,0.5479999780654907,0.5561000108718872,51412,0.0,0.0
2023-04-25 15:30:00-04:00,0.5432999730110168,0.5551999807357788,0.5410000085830688,0.550000011920929,60073,0.0,0.0
2023-04-26 09:30:00-04:00,0.5637000203132629,0.5699999928474426,0.5199999809265137,0.5249999761581421,180903,0.0,0.0
2023-04-26 10:30:00-04:00,0.5199999809265137,0.5249999761581421,0.4997999966144562,0.5037000179290771,462750,0.0,0.0
2023-04-26 11:30:00-04:00,0.5099999904632568,0.5099999904632568,0.4950999915599823,0.5,290083,0.0,0.0
2023-04-26 12:30:00-04:00,0.4952999949455261,0.5084999799728394,0.4952000081539154,0.5049999952316284,120498,0.0,0.0
2023-04-26 13:30:00-04:00,0.5049999952316284,0.5051000118255615,0.4961000084877014,0.5,36455,0.0,0.0
2023-04-26 14:30:00-04:00,0.4961000084877014,0.5,0.4909999966621399,0.4911009967327118,108762,0.0,0.0
2023-04-26 15:30:00-04:00,0.4982999861240387,0.5,0.4900999963283539,0.4968999922275543,144013,0.0,0.0
2023-04-27 09:30:00-04:00,0.5299999713897705,0.5299999713897705,0.49010100960731506,0.4999000132083893,271537,0.0,0.0
2023-04-27 10:30:00-04:00,0.49950000643730164,0.5009999871253967,0.4950000047683716,0.5,189878,0.0,0.0
2023-04-27 11:30:00-04:00,0.5,0.5189999938011169,0.4952000081539154,0.5,269417,0.0,0.0
2023-04-27 12:30:00-04:00,0.5,0.5090000033378601,0.4999000132083893,0.5074999928474426,208681,0.0,0.0
2023-04-27 13:30:00-04:00,0.5059999823570251,0.5076000094413757,0.4950999915599823,0.49889999628067017,68852,0.0,0.0
2023-04-27 14:30:00-04:00,0.49900001287460327,0.49900001287460327,0.49410000443458557,0.4945000112056732,102921,0.0,0.0
2023-04-27 15:30:00-04:00,0.49410000443458557,0.4945000112056732,0.49000000953674316,0.491100013256073,41174,0.0,0.0
2023-04-28 09:30:00-04:00,0.48100000619888306,0.5098999738693237,0.47999998927116394,0.4984999895095825,231224,0.0,0.0
2023-04-28 10:30:00-04:00,0.49424999952316284,0.4984000027179718,0.4819999933242798,0.4839000105857849,124399,0.0,0.0
2023-04-28 11:30:00-04:00,0.48304998874664307,0.492900013923645,0.4822010099887848,0.4894999861717224,75612,0.0,0.0
2023-04-28 12:30:00-04:00,0.48240000009536743,0.49699899554252625,0.4810999929904938,0.49129998683929443,46864,0.0,0.0
2023-04-28 13:30:00-04:00,0.4970000088214874,0.4970000088214874,0.48500001430511475,0.49000000953674316,54291,0.0,0.0
2023-04-28 14:30:00-04:00,0.49219998717308044,0.5,0.48510000109672546,0.4900999963283539,158877,0.0,0.0
2023-04-28 15:30:00-04:00,0.48500001430511475,0.4909999966621399,0.48069998621940613,0.49050000309944153,53036,0.0,0.0
2023-05-01 09:30:00-04:00,0.5060999989509583,0.5060999989509583,0.48440098762512207,0.49000000953674316,197868,0.0,0.0
2023-05-01 10:30:00-04:00,0.490200012922287,0.490200012922287,0.47999998927116394,0.47999998927116394,121223,0.0,0.0
2023-05-01 11:30:00-04:00,0.47999998927116394,0.49000000953674316,0.47099998593330383,0.47999998927116394,83784,0.0,0.0
2023-05-01 12:30:00-04:00,0.47999998927116394,0.49000000953674316,0.4713999927043915,0.49000000953674316,42900,0.0,0.0
2023-05-01 13:30:00-04:00,0.48089998960494995,0.48500001430511475,0.47999998927116394,0.47999998927116394,26658,0.0,0.0
2023-05-01 14:30:00-04:00,0.4830000102519989,0.4830000102519989,0.4749999940395355,0.48030000925064087,31855,0.0,0.0
2023-05-01 15:30:00-04:00,0.48190000653266907,0.48500001430511475,0.4749999940395355,0.48500001430511475,14346,0.0,0.0
2023-05-02 09:30:00-04:00,0.48989999294281006,0.48989999294281006,0.4699999988079071,0.4749999940395355,0,0.0,0.0
2023-05-02 10:30:00-04:00,0.4749999940395355,0.48350000381469727,0.4675000011920929,0.46949899196624756,216434,0.0,0.0
2023-05-02 11:30:00-04:00,0.46889999508857727,0.4690000116825104,0.4440000057220459,0.45500001311302185,416735,0.0,0.0
2023-05-02 12:30:00-04:00,0.45500001311302185,0.45500001311302185,0.4422000050544739,0.44589999318122864,109663,0.0,0.0
2023-05-02 13:30:00-04:00,0.4481000006198883,0.4489000141620636,0.4399999976158142,0.4424999952316284,126402,0.0,0.0
2023-05-02 14:30:00-04:00,0.4401000142097473,0.4401000142097473,0.4350000023841858,0.4357999861240387,180103,0.0,0.0
2023-05-02 15:30:00-04:00,0.4390000104904175,0.4449000060558319,0.43529999256134033,0.43540000915527344,75732,0.0,0.0
2023-05-03 09:30:00-04:00,0.4699999988079071,0.4699999988079071,0.45500001311302185,0.4690000116825104,145135,0.0,0.0
2023-05-03 10:30:00-04:00,0.4690000116825104,0.47909998893737793,0.46000000834465027,0.46959999203681946,89558,0.0,0.0
2023-05-03 11:30:00-04:00,0.47909998893737793,0.47909998893737793,0.46959999203681946,0.4740000069141388,36048,0.0,0.0
2023-05-03 12:30:00-04:00,0.47909998893737793,0.47909998893737793,0.46480000019073486,0.4650000035762787,43977,0.0,0.0
2023-05-03 13:30:00-04:00,0.46480000019073486,0.4700999855995178,0.4641000032424927,0.46470001339912415,25318,0.0,0.0
2023-05-03 14:30:00-04:00,0.4686500132083893,0.476500004529953,0.460099995136261,0.4650999903678894,64945,0.0,0.0
2023-05-03 15:30:00-04:00,0.4650000035762787,0.46604999899864197,0.46209999918937683,0.46470001339912415,7439,0.0,0.0
2023-05-04 09:30:00-04:00,0.4593999981880188,0.46889999508857727,0.44699999690055847,0.4505000114440918,107591,0.0,0.0
2023-05-04 10:30:00-04:00,0.4571000039577484,0.46970000863075256,0.45089998841285706,0.4684700071811676,20866,0.0,0.0
2023-05-04 11:30:00-04:00,0.46000000834465027,0.4681999981403351,0.45500001311302185,0.45500999689102173,53426,0.0,0.0
2023-05-04 12:30:00-04:00,0.4560000002384186,0.46299999952316284,0.41999998688697815,0.44999998807907104,295937,0.0,0.0
2023-05-04 13:30:00-04:00,0.4499000012874603,0.44999998807907104,0.42500001192092896,0.4251999855041504,129992,0.0,0.0
2023-05-04 14:30:00-04:00,0.43265500664711,0.43380001187324524,0.42100000381469727,0.421099990606308,131676,0.0,0.0
2023-05-04 15:30:00-04:00,0.421099990606308,0.42500001192092896,0.4115000069141388,0.41679999232292175,147393,0.0,0.0
2023-05-05 09:30:00-04:00,0.4350000023841858,0.44999998807907104,0.42899999022483826,0.4309999942779541,172374,0.0,0.0
2023-05-05 10:30:00-04:00,0.43290001153945923,0.4429900050163269,0.42149999737739563,0.4230000078678131,126383,0.0,0.0
2023-05-05 11:30:00-04:00,0.42399999499320984,0.4350000023841858,0.421999990940094,0.4350000023841858,70098,0.0,0.0
2023-05-05 12:30:00-04:00,0.4339900016784668,0.44690001010894775,0.4259999990463257,0.42669999599456787,37877,0.0,0.0
2023-05-05 13:30:00-04:00,0.43101999163627625,0.4334000051021576,0.42719998955726624,0.42979899048805237,17584,0.0,0.0
2023-05-05 14:30:00-04:00,0.42829498648643494,0.4449999928474426,0.42500001192092896,0.43389999866485596,24911,0.0,0.0
2023-05-05 15:30:00-04:00,0.43140000104904175,0.4408999979496002,0.4255000054836273,0.4408999979496002,18695,0.0,0.0
2023-05-08 09:30:00-04:00,0.4652999937534332,0.4699999988079071,0.3962000012397766,0.41929998993873596,823501,0.0,0.0
2023-05-08 10:30:00-04:00,0.4129999876022339,0.4390999972820282,0.4081000089645386,0.4300000071525574,72911,0.0,0.0
2023-05-08 11:30:00-04:00,0.4300000071525574,0.4300000071525574,0.42100000381469727,0.4255000054836273,43202,0.0,0.0
2023-05-08 12:30:00-04:00,0.4246000051498413,0.4300000071525574,0.42010000348091125,0.42010000348091125,73267,0.0,0.0
2023-05-08 13:30:00-04:00,0.42010000348091125,0.42089998722076416,0.4050000011920929,0.40709999203681946,107010,0.0,0.0
2023-05-08 14:30:00-04:00,0.40709999203681946,0.4140999913215637,0.4032999873161316,0.41179999709129333,68025,0.0,0.0
2023-05-08 15:30:00-04:00,0.4034009873867035,0.42149999737739563,0.4034009873867035,0.41499999165534973,45858,0.0,0.0
2023-05-09 09:30:00-04:00,0.4399000108242035,0.44999998807907104,0.430400013923645,0.43799999356269836,182696,0.0,0.0
2023-05-09 10:30:00-04:00,0.43799999356269836,0.4399000108242035,0.4171999990940094,0.41999900341033936,91708,0.0,0.0
2023-05-09 11:30:00-04:00,0.4172999858856201,0.42500001192092896,0.41659998893737793,0.4223000109195709,55733,0.0,0.0
2023-05-09 12:30:00-04:00,0.41659998893737793,0.4187000095844269,0.41100001335144043,0.41100001335144043,55896,0.0,0.0
2023-05-09 13:30:00-04:00,0.4129990041255951,0.41499999165534973,0.41100001335144043,0.41499999165534973,34385,0.0,0.0
2023-05-09 14:30:00-04:00,0.41130000352859497,0.41499999165534973,0.4000000059604645,0.41119998693466187,254342,0.0,0.0
2023-05-09 15:30:00-04:00,0.4104999899864197,0.41530001163482666,0.4034999907016754,0.41530001163482666,20842,0.0,0.0
2023-05-10 09:30:00-04:00,0.41999998688697815,0.4291999936103821,0.41499999165534973,0.42239999771118164,399536,0.0,0.0
2023-05-10 10:30:00-04:00,0.41999998688697815,0.4246000051498413,0.41040098667144775,0.419499009847641,98778,0.0,0.0
2023-05-10 11:30:00-04:00,0.4189000129699707,0.42239999771118164,0.41609999537467957,0.4212999939918518,24436,0.0,0.0
2023-05-10 12:30:00-04:00,0.4212000072002411,0.42739999294281006,0.42010000348091125,0.42384999990463257,14620,0.0,0.0
2023-05-10 13:30:00-04:00,0.42739999294281006,0.4406000077724457,0.4203000068664551,0.4226999878883362,84383,0.0,0.0
2023-05-10 14:30:00-04:00,0.43094998598098755,0.4413999915122986,0.42559999227523804,0.4313499927520752,38183,0.0,0.0
2023-05-10 15:30:00-04:00,0.4341999888420105,0.4413999915122986,0.42829999327659607,0.4300000071525574,57301,0.0,0.0
2023-05-11 09:30:00-04:00,0.44999998807907104,0.44999998807907104,0.42329999804496765,0.4359000027179718,106123,0.0,0.0
