Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-05 14:30:00-04:00,10.78700065612793,10.855000495910645,10.78499984741211,10.817500114440918,76024,0.0,0.0
2023-04-05 15:30:00-04:00,10.819999694824219,10.874810218811035,10.802000045776367,10.802999496459961,129997,0.0,0.0
2023-04-06 09:30:00-04:00,9.983999252319336,10.434999465942383,9.702010154724121,10.22249984741211,1470593,0.0,0.0
2023-04-06 10:30:00-04:00,10.227319717407227,10.272000312805176,9.877010345458984,10.190999984741211,554678,0.0,0.0
2023-04-06 11:30:00-04:00,10.177999496459961,10.2160005569458,10.003000259399414,10.050000190734863,257888,0.0,0.0
2023-04-06 12:30:00-04:00,10.045999526977539,10.115989685058594,10.008000373840332,10.053220748901367,180103,0.0,0.0
2023-04-06 13:30:00-04:00,10.057000160217285,10.159250259399414,10.019999504089355,10.153249740600586,214343,0.0,0.0
2023-04-06 14:30:00-04:00,10.15276050567627,10.219999313354492,10.0339994430542,10.057499885559082,219319,0.0,0.0
2023-04-06 15:30:00-04:00,10.058500289916992,10.084500312805176,9.949999809265137,10.069999694824219,433494,0.0,0.0
2023-04-10 09:30:00-04:00,10.0,10.687999725341797,9.923999786376953,10.566999435424805,497393,0.0,0.0
2023-04-10 10:30:00-04:00,10.580999374389648,10.619999885559082,10.446009635925293,10.607999801635742,185155,0.0,0.0
2023-04-10 11:30:00-04:00,10.612709999084473,10.613500595092773,10.537010192871094,10.560500144958496,75350,0.0,0.0
2023-04-10 12:30:00-04:00,10.560500144958496,10.58899974822998,10.525010108947754,10.531000137329102,84586,0.0,0.0
2023-04-10 13:30:00-04:00,10.531000137329102,10.58799934387207,10.456009864807129,10.572759628295898,111147,0.0,0.0
2023-04-10 14:30:00-04:00,10.570500373840332,10.645999908447266,10.555009841918945,10.608369827270508,102980,0.0,0.0
2023-04-10 15:30:00-04:00,10.607000350952148,10.65999984741211,10.579999923706055,10.654000282287598,140286,0.0,0.0
2023-04-11 09:30:00-04:00,10.737000465393066,10.878990173339844,10.60099983215332,10.697999954223633,304255,0.0,0.0
2023-04-11 10:30:00-04:00,10.694000244140625,10.708499908447266,10.595999717712402,10.63599967956543,151760,0.0,0.0
2023-04-11 11:30:00-04:00,10.633500099182129,10.769000053405762,10.614999771118164,10.746999740600586,148381,0.0,0.0
2023-04-11 12:30:00-04:00,10.746419906616211,10.758999824523926,10.65049934387207,10.67199993133545,46297,0.0,0.0
2023-04-11 13:30:00-04:00,10.682000160217285,10.719999313354492,10.649999618530273,10.649999618530273,57973,0.0,0.0
2023-04-11 14:30:00-04:00,10.663000106811523,10.680000305175781,10.602999687194824,10.628499984741211,60675,0.0,0.0
2023-04-11 15:30:00-04:00,10.62399959564209,10.62399959564209,10.454999923706055,10.46399974822998,163371,0.0,0.0
2023-04-12 09:30:00-04:00,10.586999893188477,11.010000228881836,10.559999465942383,10.92650032043457,471425,0.0,0.0
2023-04-12 10:30:00-04:00,10.94849967956543,10.976999282836914,10.690999984741211,10.736000061035156,295157,0.0,0.0
2023-04-12 11:30:00-04:00,10.737000465393066,11.025129318237305,10.697000503540039,11.0,206914,0.0,0.0
2023-04-12 12:30:00-04:00,11.0,11.053999900817871,10.861000061035156,10.864999771118164,116206,0.0,0.0
2023-04-12 13:30:00-04:00,10.866000175476074,10.937999725341797,10.763910293579102,10.769499778747559,112229,0.0,0.0
2023-04-12 14:30:00-04:00,10.762999534606934,10.776999473571777,10.689000129699707,10.737000465393066,105084,0.0,0.0
2023-04-12 15:30:00-04:00,10.730000495910645,10.83191967010498,10.730000495910645,10.809999465942383,129531,0.0,0.0
2023-04-13 09:30:00-04:00,10.812999725341797,10.85099983215332,10.419000625610352,10.469270706176758,287497,0.0,0.0
2023-04-13 10:30:00-04:00,10.454660415649414,10.522000312805176,10.380999565124512,10.48550033569336,281139,0.0,0.0
2023-04-13 11:30:00-04:00,10.489999771118164,10.755999565124512,10.470999717712402,10.702500343322754,176534,0.0,0.0
2023-04-13 12:30:00-04:00,10.69849967956543,10.744000434875488,10.61299991607666,10.687000274658203,100872,0.0,0.0
2023-04-13 13:30:00-04:00,10.684999465942383,10.77549934387207,10.680000305175781,10.753900527954102,99680,0.0,0.0
2023-04-13 14:30:00-04:00,10.755000114440918,10.858999252319336,10.720919609069824,10.824999809265137,111816,0.0,0.0
2023-04-13 15:30:00-04:00,10.824999809265137,10.850000381469727,10.782010078430176,10.829999923706055,124710,0.0,0.0
2023-04-14 09:30:00-04:00,10.823999404907227,10.97450065612793,10.774999618530273,10.905000686645508,286822,0.0,0.0
2023-04-14 10:30:00-04:00,10.913000106811523,10.92300033569336,10.803999900817871,10.871000289916992,130289,0.0,0.0
2023-04-14 11:30:00-04:00,10.87600040435791,10.890000343322754,10.769999504089355,10.8410005569458,69872,0.0,0.0
2023-04-14 12:30:00-04:00,10.833000183105469,10.892499923706055,10.78600025177002,10.850000381469727,92634,0.0,0.0
2023-04-14 13:30:00-04:00,10.83899974822998,10.857999801635742,10.790010452270508,10.851999282836914,63615,0.0,0.0
2023-04-14 14:30:00-04:00,10.848999977111816,10.864999771118164,10.780500411987305,10.829999923706055,109362,0.0,0.0
2023-04-14 15:30:00-04:00,10.829999923706055,10.930000305175781,10.829999923706055,10.913000106811523,133534,0.0,0.0
2023-04-17 09:30:00-04:00,10.914999961853027,11.04800033569336,10.727999687194824,10.840499877929688,222437,0.0,0.0
2023-04-17 10:30:00-04:00,10.84000015258789,10.949999809265137,10.7785005569458,10.873000144958496,87418,0.0,0.0
2023-04-17 11:30:00-04:00,10.86400032043457,10.940000534057617,10.845999717712402,10.89900016784668,47193,0.0,0.0
2023-04-17 12:30:00-04:00,10.891000747680664,10.934000015258789,10.880499839782715,10.895999908447266,40737,0.0,0.0
2023-04-17 13:30:00-04:00,10.897000312805176,11.019999504089355,10.844999313354492,10.865499496459961,98243,0.0,0.0
2023-04-17 14:30:00-04:00,10.87399959564209,10.980999946594238,10.82800006866455,10.976999282836914,70844,0.0,0.0
2023-04-17 15:30:00-04:00,10.972000122070312,11.062000274658203,10.96299934387207,11.051000595092773,182408,0.0,0.0
2023-04-18 09:30:00-04:00,11.199999809265137,11.923760414123535,11.199999809265137,11.569000244140625,664350,0.0,0.0
2023-04-18 10:30:00-04:00,11.5597505569458,11.620989799499512,11.430999755859375,11.451000213623047,245994,0.0,0.0
2023-04-18 11:30:00-04:00,11.458999633789062,11.545999526977539,11.399999618530273,11.544000625610352,111705,0.0,0.0
2023-04-18 12:30:00-04:00,11.53600025177002,11.598000526428223,11.429399490356445,11.46150016784668,94334,0.0,0.0
2023-04-18 13:30:00-04:00,11.467500686645508,11.628499984741211,11.467500686645508,11.605000495910645,93974,0.0,0.0
2023-04-18 14:30:00-04:00,11.606470108032227,11.625,11.541999816894531,11.564000129699707,89882,0.0,0.0
2023-04-18 15:30:00-04:00,11.562999725341797,11.614999771118164,11.555999755859375,11.585000038146973,173418,0.0,0.0
2023-04-19 09:30:00-04:00,11.350000381469727,11.6589994430542,11.263999938964844,11.46399974822998,303376,0.0,0.0
2023-04-19 10:30:00-04:00,11.451000213623047,11.484999656677246,11.33799934387207,11.36050033569336,149373,0.0,0.0
2023-04-19 11:30:00-04:00,11.36050033569336,11.36050033569336,11.151000022888184,11.223999977111816,164837,0.0,0.0
2023-04-19 12:30:00-04:00,11.232000350952148,11.255000114440918,11.100000381469727,11.177999496459961,198852,0.0,0.0
2023-04-19 13:30:00-04:00,11.183000564575195,11.183000564575195,10.983999252319336,10.998499870300293,175151,0.0,0.0
2023-04-19 14:30:00-04:00,10.998499870300293,11.07699966430664,10.968009948730469,11.0339994430542,162047,0.0,0.0
2023-04-19 15:30:00-04:00,11.0285005569458,11.0285005569458,10.958000183105469,10.982000350952148,271151,0.0,0.0
2023-04-20 09:30:00-04:00,10.815999984741211,11.175000190734863,10.75100040435791,10.965749740600586,239691,0.0,0.0
2023-04-20 10:30:00-04:00,10.975000381469727,11.022000312805176,10.86952018737793,10.885000228881836,132483,0.0,0.0
2023-04-20 11:30:00-04:00,10.880499839782715,11.001999855041504,10.871999740600586,10.944999694824219,82399,0.0,0.0
2023-04-20 12:30:00-04:00,10.944999694824219,11.101499557495117,10.920000076293945,11.100000381469727,69812,0.0,0.0
2023-04-20 13:30:00-04:00,11.0910005569458,11.119000434875488,10.905000686645508,10.92300033569336,127048,0.0,0.0
2023-04-20 14:30:00-04:00,10.925000190734863,10.935999870300293,10.70199966430664,10.705499649047852,190239,0.0,0.0
2023-04-20 15:30:00-04:00,10.71500015258789,10.848000526428223,10.71299934387207,10.800000190734863,209501,0.0,0.0
2023-04-21 09:30:00-04:00,10.651999473571777,10.666999816894531,10.232789993286133,10.58899974822998,399555,0.0,0.0
2023-04-21 10:30:00-04:00,10.583999633789062,10.633999824523926,10.472000122070312,10.619999885559082,130119,0.0,0.0
2023-04-21 11:30:00-04:00,10.619999885559082,10.708999633789062,10.619000434875488,10.675000190734863,84394,0.0,0.0
2023-04-21 12:30:00-04:00,10.676000595092773,10.739990234375,10.64900016784668,10.679499626159668,57479,0.0,0.0
2023-04-21 13:30:00-04:00,10.680999755859375,10.767250061035156,10.670000076293945,10.746000289916992,78497,0.0,0.0
2023-04-21 14:30:00-04:00,10.73799991607666,10.786499977111816,10.677000045776367,10.786499977111816,85890,0.0,0.0
2023-04-21 15:30:00-04:00,10.78849983215332,10.807000160217285,10.694999694824219,10.726999282836914,179306,0.0,0.0
2023-04-24 09:30:00-04:00,9.75100040435791,10.336999893188477,9.690999984741211,10.125,2197941,0.0,0.0
2023-04-24 10:30:00-04:00,10.121500015258789,10.21500015258789,10.006999969482422,10.041000366210938,374098,0.0,0.0
2023-04-24 11:30:00-04:00,10.024999618530273,10.053999900817871,9.829000473022461,9.879380226135254,412153,0.0,0.0
2023-04-24 12:30:00-04:00,9.873120307922363,9.899999618530273,9.815010070800781,9.851999282836914,270018,0.0,0.0
2023-04-24 13:30:00-04:00,9.844999313354492,9.920000076293945,9.805000305175781,9.845999717712402,209015,0.0,0.0
2023-04-24 14:30:00-04:00,9.850000381469727,9.870779991149902,9.815999984741211,9.836999893188477,244524,0.0,0.0
2023-04-24 15:30:00-04:00,9.842000007629395,9.8989896774292,9.791000366210938,9.844999313354492,422478,0.0,0.0
2023-04-25 09:30:00-04:00,9.798999786376953,9.798999786376953,9.380000114440918,9.486499786376953,659437,0.0,0.0
2023-04-25 10:30:00-04:00,9.486499786376953,9.646089553833008,9.480000495910645,9.646089553833008,346000,0.0,0.0
2023-04-25 11:30:00-04:00,9.626999855041504,9.630000114440918,9.477999687194824,9.508000373840332,231846,0.0,0.0
2023-04-25 12:30:00-04:00,9.498000144958496,9.545999526977539,9.419000625610352,9.454999923706055,222878,0.0,0.0
2023-04-25 13:30:00-04:00,9.447999954223633,9.524999618530273,9.387999534606934,9.43850040435791,176743,0.0,0.0
2023-04-25 14:30:00-04:00,9.433000564575195,9.470499992370605,9.390000343322754,9.430000305175781,129057,0.0,0.0
2023-04-25 15:30:00-04:00,9.433000564575195,9.44950008392334,9.319000244140625,9.324999809265137,337407,0.0,0.0
2023-04-26 09:30:00-04:00,9.46399974822998,9.618000030517578,9.416000366210938,9.42199993133545,303735,0.0,0.0
2023-04-26 10:30:00-04:00,9.42101001739502,9.535920143127441,9.42101001739502,9.449999809265137,185748,0.0,0.0
2023-04-26 11:30:00-04:00,9.452500343322754,9.562999725341797,9.444999694824219,9.536250114440918,127216,0.0,0.0
2023-04-26 12:30:00-04:00,9.531009674072266,9.562999725341797,9.479000091552734,9.495790481567383,118387,0.0,0.0
2023-04-26 13:30:00-04:00,9.486000061035156,9.513999938964844,9.401000022888184,9.51099967956543,139905,0.0,0.0
2023-04-26 14:30:00-04:00,9.503999710083008,9.523000717163086,9.494999885559082,9.508500099182129,215836,0.0,0.0
2023-04-26 15:30:00-04:00,9.506999969482422,9.519999504089355,9.448999404907227,9.48900032043457,328827,0.0,0.0
2023-04-27 09:30:00-04:00,9.42199993133545,9.526000022888184,9.333999633789062,9.469010353088379,238087,0.0,0.0
2023-04-27 10:30:00-04:00,9.486000061035156,9.696000099182129,9.476999282836914,9.696000099182129,131098,0.0,0.0
2023-04-27 11:30:00-04:00,9.696000099182129,9.719999313354492,9.60000991821289,9.692209243774414,114820,0.0,0.0
2023-04-27 12:30:00-04:00,9.697000503540039,9.741000175476074,9.663000106811523,9.725500106811523,86487,0.0,0.0
2023-04-27 13:30:00-04:00,9.725000381469727,9.808000564575195,9.720999717712402,9.808000564575195,102078,0.0,0.0
2023-04-27 14:30:00-04:00,9.805000305175781,9.87600040435791,9.7839994430542,9.859999656677246,110768,0.0,0.0
2023-04-27 15:30:00-04:00,9.862500190734863,9.873499870300293,9.826000213623047,9.862000465393066,153233,0.0,0.0
2023-04-28 09:30:00-04:00,9.844999313354492,10.356500625610352,9.802000045776367,10.302000045776367,335858,0.0,0.0
2023-04-28 10:30:00-04:00,10.293889999389648,10.323999404907227,10.149999618530273,10.244000434875488,199933,0.0,0.0
2023-04-28 11:30:00-04:00,10.241999626159668,10.419000625610352,10.230999946594238,10.416000366210938,147703,0.0,0.0
2023-04-28 12:30:00-04:00,10.404000282287598,10.476999282836914,10.350000381469727,10.417500495910645,148840,0.0,0.0
2023-04-28 13:30:00-04:00,10.420999526977539,10.425000190734863,10.344999313354492,10.415730476379395,106418,0.0,0.0
2023-04-28 14:30:00-04:00,10.41200065612793,10.519999504089355,10.404500007629395,10.502500534057617,168378,0.0,0.0
2023-04-28 15:30:00-04:00,10.508000373840332,10.550000190734863,10.469999313354492,10.539999961853027,291583,0.0,0.0
2023-05-01 09:30:00-04:00,10.544000625610352,10.73900032043457,10.512499809265137,10.559000015258789,388102,0.0,0.0
2023-05-01 10:30:00-04:00,10.562999725341797,10.795999526977539,10.555000305175781,10.702500343322754,302917,0.0,0.0
2023-05-01 11:30:00-04:00,10.702249526977539,10.702500343322754,10.435500144958496,10.505000114440918,153005,0.0,0.0
2023-05-01 12:30:00-04:00,10.505499839782715,10.52400016784668,10.350500106811523,10.35099983215332,131627,0.0,0.0
2023-05-01 13:30:00-04:00,10.350000381469727,10.480999946594238,10.312000274658203,10.44950008392334,140365,0.0,0.0
2023-05-01 14:30:00-04:00,10.454000473022461,10.483999252319336,10.350000381469727,10.363980293273926,162143,0.0,0.0
2023-05-01 15:30:00-04:00,10.368000030517578,10.516000747680664,10.35099983215332,10.51099967956543,230797,0.0,0.0
2023-05-02 09:30:00-04:00,10.519999504089355,10.780099868774414,10.267000198364258,10.28499984741211,429124,0.0,0.0
2023-05-02 10:30:00-04:00,10.283499717712402,10.324999809265137,10.170999526977539,10.318140029907227,338574,0.0,0.0
2023-05-02 11:30:00-04:00,10.314499855041504,10.440000534057617,10.274999618530273,10.274999618530273,210927,0.0,0.0
2023-05-02 12:30:00-04:00,10.274999618530273,10.426000595092773,10.274999618530273,10.426000595092773,118066,0.0,0.0
2023-05-02 13:30:00-04:00,10.426000595092773,10.447999954223633,10.34900951385498,10.35099983215332,127445,0.0,0.0
2023-05-02 14:30:00-04:00,10.357999801635742,10.394000053405762,10.305000305175781,10.375,177784,0.0,0.0
2023-05-02 15:30:00-04:00,10.374500274658203,10.467000007629395,10.369999885559082,10.436140060424805,366170,0.0,0.0
2023-05-03 09:30:00-04:00,11.600000381469727,12.889999389648438,11.432000160217285,12.86199951171875,2771624,0.0,0.0
2023-05-03 10:30:00-04:00,12.850000381469727,13.357609748840332,12.773000717163086,13.292500495910645,1361397,0.0,0.0
2023-05-03 11:30:00-04:00,13.295000076293945,13.663999557495117,13.027020454406738,13.483500480651855,1156074,0.0,0.0
2023-05-03 12:30:00-04:00,13.486000061035156,13.582000732421875,13.288000106811523,13.403999328613281,734146,0.0,0.0
2023-05-03 13:30:00-04:00,13.425500869750977,13.558990478515625,13.214999198913574,13.410000801086426,641503,0.0,0.0
2023-05-03 14:30:00-04:00,13.416000366210938,13.516000747680664,13.153010368347168,13.32599925994873,636645,0.0,0.0
2023-05-03 15:30:00-04:00,13.322000503540039,13.445500373840332,13.317998886108398,13.38800048828125,621062,0.0,0.0
2023-05-04 09:30:00-04:00,13.282000541687012,13.949999809265137,13.12299919128418,13.22700023651123,728445,0.0,0.0
2023-05-04 10:30:00-04:00,13.203999519348145,13.583000183105469,13.203999519348145,13.552499771118164,240183,0.0,0.0
2023-05-04 11:30:00-04:00,13.557001113891602,13.659919738769531,13.297999382019043,13.3339204788208,238564,0.0,0.0
2023-05-04 12:30:00-04:00,13.342000007629395,13.6899995803833,13.294000625610352,13.666999816894531,169266,0.0,0.0
2023-05-04 13:30:00-04:00,13.65912914276123,13.730999946594238,13.527000427246094,13.565999984741211,180817,0.0,0.0
2023-05-04 14:30:00-04:00,13.571001052856445,13.644500732421875,13.541009902954102,13.600000381469727,201418,0.0,0.0
2023-05-04 15:30:00-04:00,13.605999946594238,13.690999984741211,13.569999694824219,13.636500358581543,244407,0.0,0.0
2023-05-05 09:30:00-04:00,13.819999694824219,14.352999687194824,13.780000686645508,14.130000114440918,609524,0.0,0.0
2023-05-05 10:30:00-04:00,14.130000114440918,14.135000228881836,13.75200080871582,13.782999992370605,336013,0.0,0.0
2023-05-05 11:30:00-04:00,13.795000076293945,14.097999572753906,13.777999877929688,13.998499870300293,289131,0.0,0.0
2023-05-05 12:30:00-04:00,14.000999450683594,14.017000198364258,13.913999557495117,13.938499450683594,158797,0.0,0.0
2023-05-05 13:30:00-04:00,13.930999755859375,13.95099925994873,13.656000137329102,13.677000045776367,211215,0.0,0.0
2023-05-05 14:30:00-04:00,13.68097972869873,13.699999809265137,13.503000259399414,13.588000297546387,339714,0.0,0.0
2023-05-05 15:30:00-04:00,13.588000297546387,13.83899974822998,13.588000297546387,13.718999862670898,308981,0.0,0.0
2023-05-08 09:30:00-04:00,13.594999313354492,13.922999382019043,13.439000129699707,13.586000442504883,389579,0.0,0.0
2023-05-08 10:30:00-04:00,13.58899974822998,13.76098918914795,13.572000503540039,13.593999862670898,143600,0.0,0.0
2023-05-08 11:30:00-04:00,13.588000297546387,13.7839994430542,13.511011123657227,13.642499923706055,138694,0.0,0.0
2023-05-08 12:30:00-04:00,13.633999824523926,13.642000198364258,13.51300048828125,13.630000114440918,102762,0.0,0.0
2023-05-08 13:30:00-04:00,13.630000114440918,13.630000114440918,13.455999374389648,13.589999198913574,134284,0.0,0.0
2023-05-08 14:30:00-04:00,13.589999198913574,13.644999504089355,13.567449569702148,13.616999626159668,169192,0.0,0.0
2023-05-08 15:30:00-04:00,13.621000289916992,13.774999618530273,13.61400032043457,13.666000366210938,312522,0.0,0.0
2023-05-09 09:30:00-04:00,13.678998947143555,13.74998950958252,13.369000434875488,13.505498886108398,237580,0.0,0.0
2023-05-09 10:30:00-04:00,13.52400016784668,13.632000923156738,13.464999198913574,13.467999458312988,122718,0.0,0.0
2023-05-09 11:30:00-04:00,13.472999572753906,13.49799919128418,13.36400032043457,13.374000549316406,134432,0.0,0.0
2023-05-09 12:30:00-04:00,13.374000549316406,13.378999710083008,13.246000289916992,13.261799812316895,209877,0.0,0.0
2023-05-09 13:30:00-04:00,13.263999938964844,13.33899974822998,13.217999458312988,13.239999771118164,172052,0.0,0.0
2023-05-09 14:30:00-04:00,13.256500244140625,13.366000175476074,13.232999801635742,13.294000625610352,202269,0.0,0.0
2023-05-09 15:30:00-04:00,13.292999267578125,13.316499710083008,13.208999633789062,13.221000671386719,283963,0.0,0.0
2023-05-10 09:30:00-04:00,13.244999885559082,13.420000076293945,13.105999946594238,13.383999824523926,233072,0.0,0.0
2023-05-10 10:30:00-04:00,13.394030570983887,13.394030570983887,13.238000869750977,13.271000862121582,130257,0.0,0.0
2023-05-10 11:30:00-04:00,13.274999618530273,13.541000366210938,13.274999618530273,13.447000503540039,117304,0.0,0.0
2023-05-10 12:30:00-04:00,13.447000503540039,13.508999824523926,13.392950057983398,13.417999267578125,88754,0.0,0.0
2023-05-10 13:30:00-04:00,13.416000366210938,13.449000358581543,13.355000495910645,13.367999076843262,101421,0.0,0.0
2023-05-10 14:30:00-04:00,13.361000061035156,13.558000564575195,13.358999252319336,13.510499954223633,124317,0.0,0.0
2023-05-10 15:30:00-04:00,13.505999565124512,13.52400016784668,13.411999702453613,13.427999496459961,150775,0.0,0.0
2023-05-11 09:30:00-04:00,13.342000007629395,13.496999740600586,13.300010681152344,13.378000259399414,120272,0.0,0.0
2023-05-11 10:30:00-04:00,13.378499984741211,13.746999740600586,13.310999870300293,13.658050537109375,260807,0.0,0.0
2023-05-11 11:30:00-04:00,13.656000137329102,13.724000930786133,13.4653902053833,13.533500671386719,161133,0.0,0.0
2023-05-11 12:30:00-04:00,13.532999992370605,13.577000617980957,13.438000679016113,13.478999137878418,74970,0.0,0.0
2023-05-11 13:30:00-04:00,13.467999458312988,13.539999008178711,13.378619194030762,13.538000106811523,115952,0.0,0.0
2023-05-11 14:30:00-04:00,13.529500007629395,13.608999252319336,13.49799919128418,13.5600004196167,100221,0.0,0.0
2023-05-11 15:30:00-04:00,13.550999641418457,13.657000541687012,13.532999992370605,13.652000427246094,175210,0.0,0.0
2023-05-12 09:30:00-04:00,13.880999565124512,13.988000869750977,13.39799976348877,13.507499694824219,212048,0.0,0.0
2023-05-12 10:30:00-04:00,13.519999504089355,13.675999641418457,13.469610214233398,13.638999938964844,113588,0.0,0.0
2023-05-12 11:30:00-04:00,13.633999824523926,13.652499198913574,13.39600944519043,13.400999069213867,92964,0.0,0.0
2023-05-12 12:30:00-04:00,13.401010513305664,13.453999519348145,13.269030570983887,13.384500503540039,91114,0.0,0.0
2023-05-12 13:30:00-04:00,13.39799976348877,13.417999267578125,13.334879875183105,13.383000373840332,54132,0.0,0.0
2023-05-12 14:30:00-04:00,13.382000923156738,13.400999069213867,13.350000381469727,13.374000549316406,50117,0.0,0.0
